index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
204151,MODERATE,2022-01-30 06:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,0.0,45.12,8.8,77.69,2.19,61.2,16.43,2.82,76.78,0.28,71.27,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204152,MODERATE,2022-01-30 06:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,0.0,45.12,8.8,77.69,2.19,61.2,16.43,2.82,76.78,0.28,71.27,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204197,MODERATE,2022-01-30 07:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,0.0,50.91,15.29,85.34,2.13,60.37,16.35,24.15,77.81,0.32,71.68,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204198,MODERATE,2022-01-30 07:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,0.0,50.91,15.29,85.34,2.13,60.37,16.35,24.15,77.81,0.32,71.68,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204237,MODERATE,2022-01-30 07:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,0.0,92.26,12.06,136.83,1.96,58.84,16.31,106.26,77.62,0.32,72.05,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204238,MODERATE,2022-01-30 07:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,0.0,92.26,12.06,136.83,1.96,58.84,16.31,106.26,77.62,0.32,72.05,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204280,SATISFACTORY,2022-01-30 07:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,90.0,0.0,0.0,116.87,2.81,167.23,1.96,59.83,16.35,240.97,77.69,0.39,72.31,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204282,SATISFACTORY,2022-01-30 07:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,90.0,0.0,0.0,116.87,2.81,167.23,1.96,59.83,16.35,240.97,77.69,0.39,72.31,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204315,SATISFACTORY,2022-01-30 07:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,90.0,0.0,0.0,84.58,0.02,126.16,1.95,60.96,16.47,377.57,78.6,0.39,72.42,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204320,SATISFACTORY,2022-01-30 07:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,90.0,0.0,0.0,84.58,0.02,126.16,1.95,60.96,16.47,377.57,78.6,0.39,72.42,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204357,SATISFACTORY,2022-01-30 08:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,90.0,0.01,0.0,54.09,0.0,85.85,1.79,60.6,16.7,497.89,78.88,0.34,72.16,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204360,SATISFACTORY,2022-01-30 08:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,90.0,0.01,0.0,54.09,0.0,85.85,1.79,60.6,16.7,497.89,78.88,0.34,72.16,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204394,SATISFACTORY,2022-01-30 08:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,90.0,0.02,0.0,45.32,0.0,75.58,1.74,59.34,17.04,605.08,78.5,0.4,71.64,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204396,SATISFACTORY,2022-01-30 08:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,90.0,0.02,0.0,45.32,0.0,75.58,1.74,59.34,17.04,605.08,78.5,0.4,71.64,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204429,SATISFACTORY,2022-01-30 08:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.02,0.0,45.66,0.0,78.05,1.6,59.55,17.46,707.14,78.66,0.35,70.97,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204431,SATISFACTORY,2022-01-30 08:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.02,0.0,45.66,0.0,78.05,1.6,59.55,17.46,707.14,78.66,0.35,70.97,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204473,SATISFACTORY,2022-01-30 08:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.03,0.0,46.15,0.0,88.13,1.59,66.17,17.98,803.11,79.22,0.3,70.0,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204475,SATISFACTORY,2022-01-30 08:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.03,0.0,46.15,0.0,88.13,1.59,66.17,17.98,803.11,79.22,0.3,70.0,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204506,SATISFACTORY,2022-01-30 09:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.05,0.0,46.83,0.0,91.03,1.63,73.37,18.57,899.37,79.42,0.29,68.78,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204508,SATISFACTORY,2022-01-30 09:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.05,0.0,46.83,0.0,91.03,1.63,73.37,18.57,899.37,79.42,0.29,68.78,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204542,SATISFACTORY,2022-01-30 09:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.06,0.0,47.16,0.0,84.45,1.47,75.28,19.25,1008.64,79.17,0.16,66.82,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204546,SATISFACTORY,2022-01-30 09:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.06,0.0,47.16,0.0,84.45,1.47,75.28,19.25,1008.64,79.17,0.16,66.82,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204578,SATISFACTORY,2022-01-30 09:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.08,0.0,47.98,0.0,84.98,1.45,78.6,19.99,1149.82,79.14,0.09,63.86,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204581,SATISFACTORY,2022-01-30 09:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.08,0.0,47.98,0.0,84.98,1.45,78.6,19.99,1149.82,79.14,0.09,63.86,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204613,SATISFACTORY,2022-01-30 09:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.1,0.0,52.58,0.0,91.16,1.42,83.26,20.75,1268.17,79.35,0.13,60.97,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204618,SATISFACTORY,2022-01-30 09:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.1,0.0,52.58,0.0,91.16,1.42,83.26,20.75,1268.17,79.35,0.13,60.97,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204652,SATISFACTORY,2022-01-30 10:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.11,0.0,53.37,0.0,93.38,1.38,83.64,21.55,1346.31,79.8,0.09,58.68,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204653,SATISFACTORY,2022-01-30 10:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.11,0.0,53.37,0.0,93.38,1.38,83.64,21.55,1346.31,79.8,0.09,58.68,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204692,SATISFACTORY,2022-01-30 10:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.13,5.36,49.6,0.0,88.93,1.29,76.14,22.35,1430.17,80.18,0.01,55.87,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204696,SATISFACTORY,2022-01-30 10:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.13,5.36,49.6,0.0,88.93,1.29,76.14,22.35,1430.17,80.18,0.01,55.87,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204733,SATISFACTORY,2022-01-30 10:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,81.0,0.15,15.28,47.75,0.0,86.41,1.14,66.22,23.18,1524.82,80.52,0.0,52.01,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204738,SATISFACTORY,2022-01-30 10:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,81.0,0.15,15.28,47.75,0.0,86.41,1.14,66.22,23.18,1524.82,80.52,0.0,52.01,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204770,SATISFACTORY,2022-01-30 10:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,81.0,0.22,28.03,44.19,0.0,84.06,0.87,52.0,24.16,1601.89,80.8,0.0,48.22,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204775,SATISFACTORY,2022-01-30 10:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,81.0,0.22,28.03,44.19,0.0,84.06,0.87,52.0,24.16,1601.89,80.8,0.0,48.22,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204806,SATISFACTORY,2022-01-30 11:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,81.0,0.28,32.37,39.7,3.1,80.32,0.77,44.11,25.5,1680.6,81.15,0.0,44.39,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204811,SATISFACTORY,2022-01-30 11:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,81.0,0.28,32.37,39.7,3.1,80.32,0.77,44.11,25.5,1680.6,81.15,0.0,44.39,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204846,SATISFACTORY,2022-01-30 11:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,81.0,0.28,27.42,36.37,49.45,76.79,1.0,46.91,26.79,1736.46,80.97,0.01,40.58,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204848,SATISFACTORY,2022-01-30 11:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,81.0,0.28,27.42,36.37,49.45,76.79,1.0,46.91,26.79,1736.46,80.97,0.01,40.58,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204880,SATISFACTORY,2022-01-30 11:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.31,24.78,33.39,118.07,70.87,1.07,49.35,27.62,1812.79,80.36,0.01,38.06,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204884,SATISFACTORY,2022-01-30 11:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.31,24.78,33.39,118.07,70.87,1.07,49.35,27.62,1812.79,80.36,0.01,38.06,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204922,SATISFACTORY,2022-01-30 11:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.33,33.0,32.08,141.86,67.47,0.86,43.17,28.2,1921.37,80.15,0.0,36.51,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204923,SATISFACTORY,2022-01-30 11:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.33,33.0,32.08,141.86,67.47,0.86,43.17,28.2,1921.37,80.15,0.0,36.51,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204958,SATISFACTORY,2022-01-30 12:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.36,38.82,32.57,145.68,69.27,0.77,40.83,28.73,1999.48,80.7,0.01,35.56,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
204959,SATISFACTORY,2022-01-30 12:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.36,38.82,32.57,145.68,69.27,0.77,40.83,28.73,1999.48,80.7,0.01,35.56,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205000,SATISFACTORY,2022-01-30 12:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.41,38.23,32.99,151.74,70.47,0.92,47.69,29.24,2143.45,81.37,0.08,34.53,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205003,SATISFACTORY,2022-01-30 12:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.41,38.23,32.99,151.74,70.47,0.92,47.69,29.24,2143.45,81.37,0.08,34.53,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205037,SATISFACTORY,2022-01-30 12:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.44,42.01,31.98,150.35,69.4,0.93,49.99,29.71,2213.33,81.68,0.07,33.32,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205041,SATISFACTORY,2022-01-30 12:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.44,42.01,31.98,150.35,69.4,0.93,49.99,29.71,2213.33,81.68,0.07,33.32,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205074,SATISFACTORY,2022-01-30 12:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.45,41.31,31.66,151.24,70.19,1.0,55.59,30.32,2247.18,81.82,0.03,32.58,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205077,SATISFACTORY,2022-01-30 12:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.45,41.31,31.66,151.24,70.19,1.0,55.59,30.32,2247.18,81.82,0.03,32.58,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205115,SATISFACTORY,2022-01-30 13:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.44,41.12,30.96,154.89,66.67,1.01,55.87,30.98,2363.06,81.21,0.08,31.92,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205119,SATISFACTORY,2022-01-30 13:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.44,41.12,30.96,154.89,66.67,1.01,55.87,30.98,2363.06,81.21,0.08,31.92,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205157,SATISFACTORY,2022-01-30 13:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.44,41.54,28.16,154.53,59.03,0.84,51.99,31.82,2492.37,81.0,0.06,31.25,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205158,SATISFACTORY,2022-01-30 13:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.44,41.54,28.16,154.53,59.03,0.84,51.99,31.82,2492.37,81.0,0.06,31.25,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205195,SATISFACTORY,2022-01-30 13:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.5,36.37,27.93,155.83,58.85,0.94,57.41,33.01,2648.53,81.37,0.08,30.04,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205196,SATISFACTORY,2022-01-30 13:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.5,36.37,27.93,155.83,58.85,0.94,57.41,33.01,2648.53,81.37,0.08,30.04,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205230,SATISFACTORY,2022-01-30 13:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.51,35.47,29.27,157.57,59.32,1.23,64.53,34.18,2769.72,81.28,0.13,28.52,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205233,SATISFACTORY,2022-01-30 13:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.51,35.47,29.27,157.57,59.32,1.23,64.53,34.18,2769.72,81.28,0.13,28.52,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205266,SATISFACTORY,2022-01-30 14:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.45,43.08,27.77,159.64,57.79,1.13,60.01,35.08,2903.64,81.15,0.12,27.44,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205270,SATISFACTORY,2022-01-30 14:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.45,43.08,27.77,159.64,57.79,1.13,60.01,35.08,2903.64,81.15,0.12,27.44,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205301,SATISFACTORY,2022-01-30 14:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.42,45.64,27.35,165.69,59.07,0.92,56.37,35.73,3033.9,80.56,0.1,26.59,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205303,SATISFACTORY,2022-01-30 14:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.42,45.64,27.35,165.69,59.07,0.92,56.37,35.73,3033.9,80.56,0.1,26.59,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205343,SATISFACTORY,2022-01-30 14:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.38,48.93,28.98,169.19,65.95,0.9,54.38,36.7,3023.38,80.66,0.11,25.42,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205344,SATISFACTORY,2022-01-30 14:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.38,48.93,28.98,169.19,65.95,0.9,54.38,36.7,3023.38,80.66,0.11,25.42,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205373,SATISFACTORY,2022-01-30 14:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.36,54.3,28.24,164.62,64.13,0.99,52.22,37.85,2943.36,80.91,0.12,23.93,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
205375,SATISFACTORY,2022-01-30 14:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.36,54.3,28.24,164.62,64.13,0.99,52.22,37.85,2943.36,80.91,0.12,23.93,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
