index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
145219,MODERATE,2022-01-14 23:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,162.0,0.0,25.86,82.36,33.51,116.29,1.75,63.18,21.63,3.47,81.61,4.09,74.01,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145261,MODERATE,2022-01-14 23:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,162.0,0.0,25.5,80.0,7.34,113.07,1.66,62.38,21.47,2.9,80.75,4.03,74.93,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145304,MODERATE,2022-01-14 23:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,162.0,0.0,25.34,78.92,0.0,110.81,1.33,60.69,21.34,2.44,80.67,3.77,75.71,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145340,MODERATE,2022-01-14 23:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,162.0,0.0,24.53,81.45,0.0,113.56,1.06,57.57,21.22,2.23,80.38,3.45,76.39,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145387,MODERATE,2022-01-15 00:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,162.0,0.0,23.87,81.37,0.0,114.42,0.95,54.87,21.1,2.13,79.91,3.3,77.01,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145425,MODERATE,2022-01-15 00:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,162.0,0.0,23.13,81.75,0.0,114.09,0.91,54.29,20.96,2.09,79.54,3.17,77.55,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145469,MODERATE,2022-01-15 00:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,162.0,0.0,21.93,83.46,0.0,115.1,0.94,54.48,20.81,2.06,79.42,3.1,78.11,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145511,MODERATE,2022-01-15 00:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,163.0,0.0,21.17,85.35,0.0,117.55,0.97,53.64,20.65,2.03,79.36,3.09,78.74,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145555,MODERATE,2022-01-15 01:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,163.0,0.0,20.21,88.46,0.0,121.21,0.91,52.37,20.47,1.97,79.24,2.99,79.52,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145598,MODERATE,2022-01-15 01:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,163.0,0.0,19.38,87.39,0.0,120.4,0.87,50.76,20.29,1.94,79.08,2.91,80.52,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145627,MODERATE,2022-01-15 01:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,163.0,0.0,17.54,84.02,0.0,114.72,0.81,46.86,20.16,1.92,79.03,2.84,81.12,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145674,MODERATE,2022-01-15 01:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,165.0,0.0,16.79,82.54,0.0,110.19,0.71,43.27,20.15,1.91,79.07,2.7,81.13,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145710,MODERATE,2022-01-15 02:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,165.0,0.0,18.88,81.59,0.0,110.07,0.61,40.8,20.13,1.91,79.0,2.61,81.35,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145756,MODERATE,2022-01-15 02:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,165.0,0.0,19.98,82.61,0.0,112.15,0.56,39.07,20.04,1.9,78.92,2.52,81.84,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145801,MODERATE,2022-01-15 02:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,165.0,0.0,17.44,84.02,0.0,113.17,0.56,38.91,19.93,1.88,78.9,2.44,82.16,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145842,MODERATE,2022-01-15 02:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,167.0,0.0,14.34,84.71,0.0,113.91,0.58,38.16,19.84,1.88,78.88,2.42,82.49,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145887,MODERATE,2022-01-15 03:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,167.0,0.0,13.06,86.42,0.0,116.2,0.62,37.56,19.7,1.88,78.96,2.4,82.99,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145926,MODERATE,2022-01-15 03:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,167.0,0.0,13.03,89.77,0.0,122.06,0.64,38.51,19.58,1.87,79.03,2.35,83.27,0.94,73.848224,18.522881,Jhanshi Rani Square_59
145970,MODERATE,2022-01-15 03:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,167.0,0.0,13.59,94.27,0.0,129.23,0.64,40.11,19.48,1.88,79.03,2.29,83.32,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146009,MODERATE,2022-01-15 03:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,172.0,0.0,13.23,96.31,0.0,130.69,0.63,38.52,19.36,1.87,79.04,2.07,83.32,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146052,MODERATE,2022-01-15 04:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,172.0,0.0,13.53,91.56,0.0,124.51,0.54,34.18,19.33,1.85,79.16,1.59,81.35,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146098,MODERATE,2022-01-15 04:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,172.0,0.0,16.06,90.01,0.0,123.25,0.42,30.97,19.53,1.83,79.21,1.31,78.0,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146136,MODERATE,2022-01-15 04:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,172.0,0.0,16.8,94.51,0.0,128.77,0.42,30.72,19.73,1.82,79.23,1.34,76.25,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146173,MODERATE,2022-01-15 04:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,177.0,0.0,14.65,96.25,0.0,131.24,0.46,31.96,19.77,1.81,79.24,1.38,75.91,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146222,MODERATE,2022-01-15 05:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,177.0,0.0,13.11,98.45,0.0,134.47,0.52,34.72,19.7,1.8,79.38,1.46,76.4,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146262,MODERATE,2022-01-15 05:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,177.0,0.0,13.0,108.08,0.0,143.69,0.55,38.03,19.52,1.81,79.66,1.58,77.42,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146307,MODERATE,2022-01-15 05:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,177.0,0.0,13.95,126.45,0.0,180.85,0.53,39.4,19.33,1.84,79.83,1.66,77.89,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146353,MODERATE,2022-01-15 05:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,191.0,0.0,14.92,178.2,0.0,254.47,0.59,40.86,19.24,1.86,79.71,1.85,77.86,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146398,MODERATE,2022-01-15 06:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,191.0,0.0,15.41,187.94,0.0,250.26,0.66,41.94,19.15,1.86,79.62,1.98,78.2,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146438,MODERATE,2022-01-15 06:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,191.0,0.0,15.02,136.87,0.0,180.81,0.69,40.98,19.02,1.84,80.08,1.94,78.67,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146481,MODERATE,2022-01-15 06:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,191.0,0.0,14.93,115.46,0.0,158.54,0.78,40.19,18.91,1.7,80.32,2.0,79.21,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146527,MODERATE,2022-01-15 06:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,198.0,0.0,14.03,110.17,0.0,153.41,1.0,38.77,18.76,2.76,81.02,2.07,79.98,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146574,MODERATE,2022-01-15 07:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,198.0,0.0,13.92,109.19,0.0,153.02,1.25,37.66,18.61,21.05,81.78,2.24,80.75,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146619,MODERATE,2022-01-15 07:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,198.0,0.0,15.17,112.5,0.0,160.07,1.45,39.23,18.49,95.04,81.96,2.49,81.4,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146663,POOR,2022-01-15 07:31:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,205.0,0.0,15.3,117.3,0.0,167.39,1.56,40.24,18.41,233.26,82.21,2.64,81.78,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146701,POOR,2022-01-15 07:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,205.0,0.01,16.77,128.21,0.0,183.04,1.71,41.05,18.43,406.8,82.58,2.89,81.88,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146751,POOR,2022-01-15 08:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,205.0,0.02,17.71,134.61,0.0,193.76,1.69,42.58,18.54,597.6,83.03,3.04,81.74,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146794,POOR,2022-01-15 08:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,205.0,0.05,18.41,130.27,0.0,189.72,1.51,43.77,18.75,786.17,82.95,2.97,81.12,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146834,POOR,2022-01-15 08:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,212.0,0.08,20.54,124.3,0.0,178.93,1.36,45.03,19.05,993.63,82.61,2.8,79.8,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146878,POOR,2022-01-15 08:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,212.0,0.12,21.49,123.68,0.0,173.62,1.29,45.51,19.42,1251.67,82.92,2.84,78.24,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146926,POOR,2022-01-15 09:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,212.0,0.16,21.98,121.38,0.0,168.15,1.3,43.31,19.83,1563.73,83.95,2.92,76.95,0.94,73.848224,18.522881,Jhanshi Rani Square_59
146966,POOR,2022-01-15 09:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,212.0,0.21,22.75,118.01,0.0,164.35,1.27,41.95,20.23,1888.35,84.42,2.8,75.71,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147014,POOR,2022-01-15 09:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,212.0,0.26,23.63,114.61,0.0,159.78,1.26,40.58,20.65,2164.5,84.23,2.83,74.24,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147060,POOR,2022-01-15 09:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,213.0,0.32,25.07,108.94,0.0,151.26,1.08,34.32,21.06,2187.13,84.11,2.64,72.66,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147103,POOR,2022-01-15 10:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,213.0,0.39,27.47,107.49,0.0,147.51,0.84,28.54,21.35,2530.5,84.44,2.19,71.28,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147141,POOR,2022-01-15 10:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,213.0,0.46,27.96,108.84,0.0,147.59,0.95,30.07,21.65,3031.92,84.7,2.24,70.15,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147189,POOR,2022-01-15 10:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,209.0,0.53,28.29,114.81,0.0,157.7,1.2,32.56,22.04,3097.92,84.53,2.61,69.02,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147253,POOR,2022-01-15 10:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,209.0,0.6,29.85,117.7,0.0,164.05,1.14,30.99,22.39,3003.36,84.59,2.66,68.04,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147297,POOR,2022-01-15 11:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,209.0,0.66,32.41,119.24,0.0,165.14,0.99,27.43,22.63,2920.36,84.55,2.47,67.27,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147338,POOR,2022-01-15 11:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,209.0,0.69,34.8,122.34,0.0,166.02,0.95,24.91,22.7,2940.29,84.33,2.35,66.9,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147359,POOR,2022-01-15 11:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,208.0,0.89,38.45,90.87,0.0,141.84,0.79,27.78,23.01,2948.4,84.06,2.05,65.74,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147399,POOR,2022-01-15 11:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,208.0,0.91,39.15,99.32,0.0,145.1,0.97,28.59,23.16,3043.75,84.52,2.46,65.39,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147445,POOR,2022-01-15 12:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,208.0,0.96,40.55,106.85,0.0,147.46,1.08,28.49,23.53,3115.23,84.88,2.7,64.3,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147485,POOR,2022-01-15 12:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,208.0,1.03,42.37,105.75,0.0,145.9,1.08,27.5,23.99,3291.68,84.77,2.75,62.97,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147530,POOR,2022-01-15 12:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,208.0,1.09,44.19,105.33,0.0,146.7,1.04,26.34,24.52,3512.71,84.57,2.81,61.68,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147574,POOR,2022-01-15 12:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,208.0,1.18,44.97,101.16,0.0,140.58,0.87,22.99,24.95,3416.77,84.82,2.6,60.31,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147622,POOR,2022-01-15 13:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,208.0,1.41,48.12,95.77,0.0,130.49,0.94,18.51,25.38,3376.63,84.91,2.27,58.58,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147662,POOR,2022-01-15 13:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,208.0,1.57,49.31,94.24,0.0,128.55,0.95,17.7,25.93,3394.76,84.43,1.99,56.99,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147709,POOR,2022-01-15 13:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,210.0,1.53,45.14,91.27,0.09,126.92,0.97,20.68,26.48,3424.33,84.72,2.21,55.67,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147753,POOR,2022-01-15 13:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,210.0,1.56,41.5,90.9,9.88,127.26,1.23,22.2,27.05,3561.6,84.87,2.77,54.14,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147796,POOR,2022-01-15 14:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,210.0,1.59,42.42,88.46,35.77,125.62,1.19,15.59,27.73,3645.11,84.65,2.84,52.22,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147843,POOR,2022-01-15 14:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,210.0,1.54,39.69,79.5,89.54,112.72,1.26,11.2,28.4,3786.56,84.68,2.73,49.61,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147882,POOR,2022-01-15 14:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,210.0,1.43,40.07,70.86,135.74,99.88,0.99,7.0,29.02,3968.62,84.35,2.08,47.63,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147932,POOR,2022-01-15 14:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,213.0,1.26,42.89,67.89,158.24,95.81,0.63,4.59,29.47,3938.41,84.14,1.68,46.54,0.94,73.848224,18.522881,Jhanshi Rani Square_59
147970,POOR,2022-01-15 15:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,213.0,1.08,40.72,65.64,181.82,92.06,0.62,6.02,29.82,3893.64,84.42,1.66,45.25,0.94,73.848224,18.522881,Jhanshi Rani Square_59
148020,POOR,2022-01-15 15:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,213.0,0.93,43.19,62.37,190.55,87.56,0.55,2.23,29.98,3680.81,84.57,1.01,44.16,0.94,73.848224,18.522881,Jhanshi Rani Square_59
148059,POOR,2022-01-15 15:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,214.0,0.75,42.64,61.54,179.97,88.15,0.74,4.83,29.95,3539.29,84.55,1.21,43.67,0.94,73.848224,18.522881,Jhanshi Rani Square_59
148105,POOR,2022-01-15 15:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,214.0,0.59,41.66,58.64,166.92,84.82,0.73,7.2,30.09,3698.34,84.72,1.5,42.81,0.94,73.848224,18.522881,Jhanshi Rani Square_59
