index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
152450,SATISFACTORY,2022-01-16 18:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,1.7,21.98,352.11,37.99,1.33,46.58,25.23,9.72,82.5,3.21,63.92,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152488,SATISFACTORY,2022-01-16 18:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,0.76,22.87,357.02,38.97,1.38,49.18,24.87,3.01,82.32,3.38,65.58,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152523,SATISFACTORY,2022-01-16 19:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,0.01,22.81,355.03,37.8,1.2,48.29,24.66,2.62,81.95,3.2,66.56,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152559,SATISFACTORY,2022-01-16 19:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,0.01,22.03,364.21,37.96,1.57,49.86,24.5,2.84,82.05,3.74,67.23,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152600,SATISFACTORY,2022-01-16 19:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.0,24.23,372.78,38.98,1.86,51.72,24.19,2.83,81.69,4.22,68.22,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152633,SATISFACTORY,2022-01-16 19:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.0,26.86,368.27,41.0,1.5,49.76,23.92,2.62,81.89,3.86,69.16,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152673,SATISFACTORY,2022-01-16 20:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.15,26.13,367.94,43.16,1.39,45.84,23.83,2.72,81.96,3.67,69.93,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152708,SATISFACTORY,2022-01-16 20:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.68,26.79,373.04,44.25,1.45,38.06,23.79,2.63,81.5,3.57,71.25,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152744,SATISFACTORY,2022-01-16 20:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.94,28.63,382.49,46.8,1.83,37.0,23.68,2.65,81.25,4.0,72.71,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152785,SATISFACTORY,2022-01-16 20:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.41,29.67,393.42,48.23,2.37,45.76,23.44,2.43,81.13,4.92,73.48,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152821,SATISFACTORY,2022-01-16 21:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.01,31.52,399.19,46.41,2.55,48.86,23.19,2.4,81.21,5.43,73.91,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152857,SATISFACTORY,2022-01-16 21:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.21,34.66,394.64,48.67,2.21,41.49,23.11,2.65,81.37,4.95,74.31,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152897,SATISFACTORY,2022-01-16 21:31:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.2,36.07,391.62,52.25,2.12,41.88,23.04,2.48,81.29,4.74,74.72,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152930,SATISFACTORY,2022-01-16 21:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.04,35.82,395.14,53.88,2.15,43.85,22.83,2.38,80.91,4.84,75.2,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
152967,SATISFACTORY,2022-01-16 22:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,0.72,35.4,406.25,55.91,2.02,33.91,22.66,2.44,80.89,4.42,76.35,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153005,SATISFACTORY,2022-01-16 22:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,58.0,0.0,1.22,39.98,401.08,59.15,1.74,31.72,22.53,2.46,80.76,3.75,76.69,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153038,SATISFACTORY,2022-01-16 22:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,61.0,0.0,4.92,42.9,382.87,59.45,1.18,35.52,22.2,2.5,80.55,3.01,75.78,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153074,SATISFACTORY,2022-01-16 22:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,61.0,0.0,9.42,42.48,377.55,58.91,0.86,33.98,21.86,2.39,79.7,2.64,75.61,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153114,SATISFACTORY,2022-01-16 23:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,61.0,0.0,7.38,43.02,376.0,59.8,0.8,35.76,21.69,2.17,79.35,2.62,75.89,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153147,SATISFACTORY,2022-01-16 23:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,61.0,0.0,5.18,43.71,377.82,60.05,0.75,35.35,21.63,2.15,78.72,2.55,76.12,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153186,SATISFACTORY,2022-01-16 23:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,63.0,0.0,3.34,45.34,385.03,61.01,0.84,36.46,21.53,1.87,78.0,2.6,76.64,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153223,SATISFACTORY,2022-01-16 23:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,63.0,0.0,1.91,42.99,387.17,59.76,0.87,37.57,21.35,1.75,77.7,2.6,77.4,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153259,SATISFACTORY,2022-01-17 00:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,63.0,0.0,6.43,43.65,385.45,58.15,0.64,32.86,21.14,1.87,76.7,2.33,78.13,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153296,SATISFACTORY,2022-01-17 00:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,63.0,0.0,9.0,45.63,392.2,59.01,0.54,30.74,20.92,1.74,75.63,2.31,79.23,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153336,SATISFACTORY,2022-01-17 00:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,63.0,0.0,7.97,47.81,396.35,60.44,0.51,28.79,20.73,1.61,74.03,2.3,80.35,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153370,SATISFACTORY,2022-01-17 00:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,63.0,0.0,8.31,48.17,383.52,62.93,0.48,24.0,20.65,1.71,73.45,2.18,80.89,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153405,SATISFACTORY,2022-01-17 01:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,63.0,0.0,7.97,49.99,339.79,69.0,0.51,20.58,20.62,1.67,72.86,2.07,81.15,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153443,SATISFACTORY,2022-01-17 01:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,63.0,0.0,4.43,52.87,285.73,72.08,0.63,25.09,20.59,1.63,72.31,2.13,81.33,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153482,SATISFACTORY,2022-01-17 01:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,62.0,0.0,1.48,55.65,243.65,71.87,0.64,26.58,20.54,1.64,72.75,2.06,81.65,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153518,SATISFACTORY,2022-01-17 01:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,62.0,0.0,0.97,56.75,210.98,74.24,0.61,21.55,20.5,1.58,72.43,1.87,82.24,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153552,SATISFACTORY,2022-01-17 02:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,62.0,0.0,0.29,52.6,218.44,72.37,0.66,20.35,20.47,1.75,72.54,1.93,82.43,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153587,SATISFACTORY,2022-01-17 02:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,62.0,0.0,0.0,47.17,240.38,66.47,0.67,21.86,20.38,1.58,71.45,1.97,82.22,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153625,SATISFACTORY,2022-01-17 02:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,0.0,48.98,251.62,67.43,0.69,23.14,20.31,1.5,69.81,2.0,82.25,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153661,SATISFACTORY,2022-01-17 02:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,0.3,53.19,258.48,71.35,0.64,22.07,20.25,1.66,70.59,1.93,82.45,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153697,SATISFACTORY,2022-01-17 03:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,6.09,49.87,253.48,67.5,0.51,17.59,20.08,1.6,71.75,1.74,82.86,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153736,SATISFACTORY,2022-01-17 03:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,12.4,46.51,248.39,60.18,0.43,15.91,19.87,1.52,70.67,1.7,83.36,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153774,SATISFACTORY,2022-01-17 03:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,12.12,46.31,245.88,58.93,0.4,18.57,19.75,1.56,70.37,1.76,83.58,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153807,SATISFACTORY,2022-01-17 03:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,7.22,45.58,245.78,61.32,0.4,20.91,19.7,1.56,71.91,1.75,83.63,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153846,SATISFACTORY,2022-01-17 04:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,6.43,48.42,245.18,64.03,0.4,21.0,19.76,1.58,71.73,1.71,83.42,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153886,SATISFACTORY,2022-01-17 04:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,9.54,51.55,244.89,65.26,0.37,20.8,19.75,1.6,71.73,1.68,83.44,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153921,SATISFACTORY,2022-01-17 04:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,10.55,47.46,244.9,62.19,0.34,21.05,19.6,1.53,72.19,1.67,83.9,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153959,SATISFACTORY,2022-01-17 04:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,12.32,43.92,245.86,59.7,0.33,21.35,19.5,1.73,73.06,1.7,84.11,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
153991,SATISFACTORY,2022-01-17 05:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,9.75,45.84,246.62,60.87,0.33,21.95,19.43,1.57,75.02,1.7,84.31,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154030,SATISFACTORY,2022-01-17 05:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,8.45,45.01,246.17,59.32,0.36,22.78,19.48,1.56,76.02,1.73,84.2,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154068,SATISFACTORY,2022-01-17 05:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,8.6,44.91,245.68,59.27,0.4,23.47,19.56,1.77,76.64,1.75,83.92,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154102,SATISFACTORY,2022-01-17 05:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,6.93,44.51,247.47,60.54,0.43,23.97,19.59,1.68,77.31,1.73,83.81,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154135,SATISFACTORY,2022-01-17 06:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,7.34,43.15,245.48,59.75,0.41,22.63,19.64,1.64,77.03,1.79,83.69,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154173,SATISFACTORY,2022-01-17 06:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,6.91,44.53,241.82,59.28,0.4,20.44,19.7,1.72,77.66,1.83,83.49,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154215,SATISFACTORY,2022-01-17 06:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,60.0,0.0,4.05,44.89,240.32,59.94,0.45,21.4,19.81,1.69,78.85,1.8,83.22,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154247,SATISFACTORY,2022-01-17 06:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,1.01,46.21,243.36,63.68,0.57,25.0,19.93,2.08,79.34,1.89,82.93,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154286,SATISFACTORY,2022-01-17 07:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,0.25,47.56,252.46,64.74,0.7,29.7,19.91,7.22,80.25,2.04,83.13,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154323,SATISFACTORY,2022-01-17 07:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,0.16,46.46,254.49,63.09,0.7,30.47,19.73,26.75,80.66,2.03,83.77,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154358,SATISFACTORY,2022-01-17 07:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,0.33,47.37,249.97,63.4,0.59,26.93,19.65,61.72,80.41,2.04,84.09,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154396,SATISFACTORY,2022-01-17 07:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,0.61,48.95,249.5,65.91,0.58,24.41,19.71,102.03,80.73,2.13,84.08,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154432,SATISFACTORY,2022-01-17 08:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,3.37,49.79,250.31,69.54,0.61,21.35,19.83,166.05,80.99,2.16,83.93,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154468,SATISFACTORY,2022-01-17 08:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,59.0,0.0,4.78,51.83,249.82,71.54,0.68,21.11,19.98,258.47,80.78,2.25,83.6,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154508,SATISFACTORY,2022-01-17 08:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.01,4.76,51.49,242.56,69.72,0.75,24.33,20.15,359.44,81.27,2.4,83.03,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154546,SATISFACTORY,2022-01-17 08:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.01,8.67,50.92,227.44,69.35,0.74,25.63,20.34,471.35,81.89,2.42,82.31,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154583,SATISFACTORY,2022-01-17 09:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.01,11.77,55.51,214.52,75.26,0.72,26.35,20.5,589.37,82.34,2.43,81.83,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154630,SATISFACTORY,2022-01-17 09:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.02,12.92,59.53,208.82,82.15,0.73,26.33,20.73,705.59,82.91,2.53,81.47,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154666,SATISFACTORY,2022-01-17 09:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.03,13.68,55.51,205.41,77.13,0.79,27.49,20.99,815.85,83.39,2.68,80.93,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
154707,SATISFACTORY,2022-01-17 09:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,57.0,0.03,15.08,51.0,198.81,68.29,0.83,27.51,21.23,936.41,83.41,2.78,80.23,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
