index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
92074,SATISFACTORY,2022-02-28 16:46:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.49,57.64,4.78,445.26,6.65,1.33,18.52,34.62,2852.87,83.67,1.85,20.83,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92115,SATISFACTORY,2022-02-28 17:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.38,56.27,4.7,445.28,6.33,1.12,18.47,34.12,2551.95,83.89,1.08,20.6,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92154,SATISFACTORY,2022-02-28 17:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.28,47.58,5.42,446.29,7.48,1.18,25.71,33.77,2223.08,84.23,1.02,20.68,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92188,SATISFACTORY,2022-02-28 17:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.2,35.04,5.9,449.91,9.44,1.43,38.04,33.66,1826.21,84.18,1.46,21.15,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92224,SATISFACTORY,2022-02-28 17:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,60.0,0.13,20.01,6.4,459.99,9.4,1.75,51.48,33.54,1416.88,83.81,1.96,21.88,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92264,SATISFACTORY,2022-02-28 18:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,60.0,0.07,17.93,7.56,460.3,8.85,1.76,54.41,33.24,976.72,84.28,2.43,23.13,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92304,SATISFACTORY,2022-02-28 18:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,60.0,0.04,23.64,9.54,451.87,11.5,1.58,49.26,32.69,558.62,84.69,2.48,25.16,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92341,SATISFACTORY,2022-02-28 18:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.02,20.61,11.08,458.33,14.01,2.06,50.66,31.93,256.62,84.41,4.02,26.63,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92360,SATISFACTORY,2022-02-28 18:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.0,22.67,10.71,465.4,13.13,2.38,53.81,31.24,79.32,84.78,4.34,26.78,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92400,SATISFACTORY,2022-02-28 19:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.0,32.33,9.89,463.7,11.88,2.21,53.76,30.72,16.87,84.44,3.32,27.22,0.93,73.84607,18.501086,Sinhgad Road Junction_9
92437,SATISFACTORY,2022-02-28 19:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.0,31.84,9.35,467.48,14.61,2.34,58.03,30.28,11.09,83.95,3.53,28.31,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92474,SATISFACTORY,2022-02-28 19:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,65.0,0.0,19.38,10.23,473.06,17.25,2.56,68.93,29.87,11.1,84.57,3.71,29.98,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92528,SATISFACTORY,2022-02-28 19:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,74.0,0.0,10.91,10.78,472.01,16.43,2.51,73.78,29.49,10.92,84.81,3.56,31.61,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92569,SATISFACTORY,2022-02-28 20:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,74.0,0.0,5.02,9.96,475.44,19.75,2.6,75.74,29.14,10.05,84.23,3.56,32.5,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92611,SATISFACTORY,2022-02-28 20:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,74.0,0.0,1.33,10.67,477.6,19.74,2.59,76.09,28.85,9.94,84.2,3.37,33.25,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92653,SATISFACTORY,2022-02-28 20:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,74.0,0.0,2.12,11.03,476.76,14.35,2.61,70.5,28.56,9.89,84.28,4.18,33.96,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92691,SATISFACTORY,2022-02-28 20:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,82.0,0.0,1.89,11.84,476.07,14.33,2.45,66.85,28.25,9.33,83.92,3.9,34.35,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92737,SATISFACTORY,2022-02-28 21:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,82.0,0.0,0.54,12.7,477.58,16.42,2.38,67.94,27.94,8.71,83.33,3.06,34.75,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92775,SATISFACTORY,2022-02-28 21:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,82.0,0.0,4.01,12.81,477.16,18.31,2.33,62.47,27.63,8.42,82.78,3.09,35.41,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92807,SATISFACTORY,2022-02-28 21:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,82.0,0.0,6.56,11.63,470.88,15.96,2.03,55.7,27.35,8.18,82.54,2.3,35.73,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92852,SATISFACTORY,2022-02-28 21:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,89.0,0.0,7.04,10.12,469.49,13.58,1.91,54.0,27.06,7.98,82.42,2.01,36.05,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92891,SATISFACTORY,2022-02-28 22:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,89.0,0.0,12.99,10.39,469.08,14.03,1.67,47.22,26.84,7.47,82.22,1.69,36.44,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92938,SATISFACTORY,2022-02-28 22:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,89.0,0.0,9.44,11.29,472.21,14.16,1.68,51.33,26.65,7.02,82.09,1.24,36.56,0.94,73.84607,18.501086,Sinhgad Road Junction_9
92979,SATISFACTORY,2022-02-28 22:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,90.0,0.0,4.91,11.52,472.28,13.88,1.63,55.84,26.37,6.43,82.57,1.03,37.37,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93020,SATISFACTORY,2022-02-28 22:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,90.0,0.0,6.0,10.28,468.49,14.49,1.44,52.99,26.06,5.58,82.55,0.7,38.31,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93064,SATISFACTORY,2022-02-28 23:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,90.0,0.0,6.45,10.02,467.8,15.26,1.39,54.1,25.75,5.42,81.19,0.55,38.95,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93113,SATISFACTORY,2022-02-28 23:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,90.0,0.0,5.72,10.37,468.02,15.1,1.32,55.58,25.48,5.15,79.44,0.45,39.81,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93154,POOR,2021-12-31 23:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,282.0,0.0,23.61,266.34,206.25,396.11,2.99,31.0,20.54,4.98,77.53,3.63,82.55,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93199,VERY_POOR,2021-12-31 23:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,304.0,0.0,23.98,262.8,219.31,389.18,3.25,29.25,20.42,4.85,77.48,4.03,83.23,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93235,VERY_POOR,2022-01-01 00:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,304.0,0.0,23.75,260.47,231.75,384.47,3.45,28.14,20.34,4.65,77.22,4.47,83.73,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93275,VERY_POOR,2022-01-01 00:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,304.0,0.0,24.54,264.14,236.87,390.2,3.42,26.11,20.3,4.66,77.52,4.42,83.89,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93320,VERY_POOR,2022-01-01 00:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,304.0,0.0,25.11,274.71,248.13,405.37,3.53,23.38,20.28,4.63,77.15,4.45,83.95,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93355,VERY_POOR,2022-01-01 00:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,314.0,0.0,24.6,277.76,262.57,410.85,3.72,22.83,20.23,4.58,76.0,4.67,84.2,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93401,VERY_POOR,2022-01-01 01:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,314.0,0.0,22.6,276.81,266.68,414.17,3.76,25.67,20.17,4.46,74.03,4.56,84.34,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93442,VERY_POOR,2022-01-01 01:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,314.0,0.0,23.93,275.21,261.23,409.32,3.49,24.25,20.11,4.49,75.71,4.12,84.28,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93484,VERY_POOR,2022-01-01 01:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,314.0,0.0,27.95,277.72,250.81,406.7,2.92,19.98,20.05,4.49,76.53,3.35,84.17,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93528,VERY_POOR,2022-01-01 01:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,323.0,0.0,28.88,290.44,253.35,426.62,2.8,18.33,19.98,4.37,74.66,3.08,84.13,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93572,VERY_POOR,2022-01-01 02:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,323.0,0.0,28.97,295.29,268.31,434.48,2.92,16.8,19.91,4.32,72.62,3.24,84.45,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93613,VERY_POOR,2022-01-01 02:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,323.0,0.0,29.61,279.79,283.96,410.35,2.95,15.1,19.83,4.32,69.82,3.34,84.98,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93648,VERY_POOR,2022-01-01 02:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,323.0,0.0,31.42,254.94,293.17,371.54,2.75,12.85,19.73,4.29,70.96,3.05,85.38,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93692,VERY_POOR,2022-01-01 02:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,333.0,0.0,34.12,272.14,278.85,393.23,2.22,10.71,19.65,4.29,70.38,2.16,85.3,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93733,VERY_POOR,2022-01-01 03:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,333.0,0.0,34.91,300.8,256.81,433.32,1.83,10.03,19.6,4.35,69.11,1.43,84.83,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93774,VERY_POOR,2022-01-01 03:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,333.0,0.0,33.61,283.27,256.9,412.23,1.8,11.12,19.54,4.33,69.69,1.3,84.73,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93816,VERY_POOR,2022-01-01 03:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,340.0,0.0,33.6,247.12,260.06,362.45,1.69,11.49,19.4,4.35,70.7,1.11,85.16,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93860,VERY_POOR,2022-01-01 03:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,340.0,0.0,34.37,225.38,249.64,327.95,1.39,10.85,19.27,4.32,69.05,0.64,85.27,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93900,VERY_POOR,2022-01-01 04:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,340.0,0.0,35.44,215.2,232.48,311.18,1.1,10.11,19.18,4.27,69.4,0.2,85.01,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93944,VERY_POOR,2022-01-01 04:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,340.0,0.0,36.71,205.84,215.51,295.23,0.9,9.87,19.11,4.37,70.96,0.01,84.76,0.94,73.84607,18.501086,Sinhgad Road Junction_9
93989,VERY_POOR,2022-01-01 04:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,340.0,0.0,35.34,209.49,205.41,301.78,0.87,12.14,19.03,4.38,70.4,0.0,84.52,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94028,VERY_POOR,2022-01-01 04:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,347.0,0.0,34.42,217.29,204.7,315.06,0.88,12.73,18.95,4.33,70.84,0.0,84.53,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94069,VERY_POOR,2022-01-01 05:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,347.0,0.0,34.15,217.86,207.65,315.76,0.89,12.31,18.91,4.74,71.68,0.0,84.63,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94115,VERY_POOR,2022-01-01 05:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,347.0,0.0,33.5,212.32,213.76,307.16,0.98,12.13,18.88,5.6,72.94,0.0,84.74,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94145,VERY_POOR,2022-01-01 05:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,347.0,0.0,35.15,207.34,218.75,298.71,0.96,9.83,18.85,5.25,73.94,0.0,84.91,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94190,VERY_POOR,2022-01-01 05:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,351.0,0.0,35.2,211.44,223.76,305.71,0.97,9.6,18.84,4.56,74.86,0.04,84.99,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94231,VERY_POOR,2022-01-01 06:01:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,351.0,0.0,33.48,213.14,232.96,309.02,1.13,11.05,18.82,4.67,74.48,0.2,85.14,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94268,VERY_POOR,2022-01-01 06:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,351.0,0.0,30.49,231.39,244.89,339.24,1.41,14.91,18.75,4.65,74.69,0.74,85.5,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94303,VERY_POOR,2022-01-01 06:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,351.0,0.0,27.83,274.28,259.73,401.65,1.83,17.56,18.67,4.75,75.53,1.87,85.82,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94343,VERY_POOR,2022-01-01 06:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,357.0,0.0,29.25,281.74,263.21,409.81,1.82,15.45,18.63,11.73,77.19,2.06,85.97,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94381,VERY_POOR,2022-01-01 07:01:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,357.0,0.0,31.34,233.2,257.13,341.65,1.51,13.99,18.61,72.43,78.17,1.38,86.02,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94423,VERY_POOR,2022-01-01 07:16:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,357.0,0.0,32.61,195.06,249.37,282.57,1.42,13.04,18.61,311.39,78.28,1.35,85.93,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94460,VERY_POOR,2022-01-01 07:31:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,364.0,0.02,32.1,215.05,240.23,312.65,1.51,13.87,18.64,824.86,79.53,1.62,85.67,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94504,VERY_POOR,2022-01-01 07:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,364.0,0.04,28.28,243.74,230.49,359.27,1.66,20.24,18.66,1787.87,79.61,1.72,85.43,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94544,VERY_POOR,2022-01-01 08:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,364.0,0.08,24.67,243.9,219.62,360.56,1.61,25.94,18.73,2925.42,80.17,1.34,85.0,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94584,VERY_POOR,2022-01-01 08:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,364.0,0.14,25.98,240.76,215.53,355.72,1.37,24.9,18.88,4045.26,80.72,0.81,84.16,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94621,VERY_POOR,2022-01-01 08:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,370.0,0.22,31.35,241.48,214.02,353.1,1.11,21.07,19.12,4757.08,81.24,0.38,83.03,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94677,VERY_POOR,2022-01-01 08:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,370.0,0.34,31.58,228.45,219.17,341.3,1.21,23.74,19.44,5992.86,82.81,0.35,81.77,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94719,VERY_POOR,2022-01-01 09:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,370.0,0.47,33.32,228.34,228.66,342.77,1.38,25.0,19.79,7876.82,82.82,0.6,80.73,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94758,VERY_POOR,2022-01-01 09:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,370.0,0.59,39.98,238.58,232.22,345.47,1.26,20.54,20.24,8515.75,82.91,0.64,79.64,0.94,73.84607,18.501086,Sinhgad Road Junction_9
94800,VERY_POOR,2022-01-01 09:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,370.0,0.73,40.36,230.65,238.95,331.39,1.25,21.18,20.73,8394.76,83.5,0.66,78.54,0.94,73.84607,18.501086,Sinhgad Road Junction_9
