index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
163134,MODERATE,2022-01-19 16:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,103.0,0.13,28.1,23.82,87.72,54.04,0.92,66.46,30.6,3431.22,76.72,5.42,31.61,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163177,MODERATE,2022-01-19 16:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,103.0,0.11,24.68,24.82,93.25,55.41,1.12,68.17,30.67,3135.56,76.46,5.95,31.15,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163213,MODERATE,2022-01-19 16:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,103.0,0.08,20.2,30.47,96.27,67.52,1.39,75.72,30.68,2799.98,76.64,6.16,30.88,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163252,MODERATE,2022-01-19 17:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,103.0,0.06,17.71,31.88,97.78,76.11,1.62,77.83,30.63,2466.85,77.52,6.59,31.08,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163289,MODERATE,2022-01-19 17:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,103.0,0.05,19.61,28.13,98.93,73.83,1.69,74.46,30.38,2095.75,77.0,6.7,31.46,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163332,MODERATE,2022-01-19 17:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,102.0,0.03,17.07,37.12,105.42,98.53,2.02,80.06,30.11,1655.02,76.51,7.15,32.14,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163364,MODERATE,2022-01-19 17:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,102.0,0.01,11.99,60.75,120.79,176.6,3.09,91.56,29.83,1159.36,76.21,9.01,33.25,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163394,MODERATE,2022-01-19 18:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,102.0,0.01,10.1,63.61,131.14,183.01,3.9,97.54,29.45,675.83,76.25,11.03,34.46,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163431,MODERATE,2022-01-19 18:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,102.0,0.0,13.15,48.82,123.95,118.18,3.01,87.0,28.96,285.26,76.75,9.59,36.09,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163466,MODERATE,2022-01-19 18:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,102.0,0.0,16.23,44.24,114.65,97.91,1.79,76.45,28.25,69.11,76.73,7.33,37.63,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163499,MODERATE,2022-01-19 18:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,16.1,44.0,110.03,90.61,1.59,73.23,27.5,8.61,77.29,6.85,38.78,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163533,MODERATE,2022-01-19 19:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,19.52,37.64,101.64,76.41,1.44,68.88,26.86,4.63,77.14,6.37,39.34,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163566,MODERATE,2022-01-19 19:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,18.71,53.02,113.73,118.16,2.06,78.5,26.47,4.6,76.43,8.3,39.99,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163590,MODERATE,2022-01-19 19:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,12.57,76.34,126.24,171.36,2.88,90.32,26.21,4.55,76.7,9.66,42.0,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
163625,MODERATE,2022-01-19 19:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.0,9.87,81.21,115.39,174.18,2.43,88.58,25.78,4.26,77.69,8.15,43.19,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
