index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
108912,MODERATE,2022-01-04 21:31:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.28,90.42,208.57,156.2,4.25,136.11,22.91,4.15,65.18,0.41,67.4,0.94,73.889322,18.552602,Golf Club Junction_27
108959,MODERATE,2022-01-04 21:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,173.0,0.0,0.0,89.38,228.82,160.55,5.08,139.68,22.71,4.16,64.58,0.57,68.34,0.94,73.889322,18.552602,Golf Club Junction_27
109000,MODERATE,2022-01-04 22:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,173.0,0.0,0.34,84.52,228.49,149.62,4.54,133.82,22.65,4.16,64.0,0.21,68.88,0.94,73.889322,18.552602,Golf Club Junction_27
109041,MODERATE,2022-01-04 22:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,173.0,0.0,1.29,80.91,215.43,134.71,3.19,124.04,22.31,4.18,64.18,0.04,69.81,0.94,73.889322,18.552602,Golf Club Junction_27
109088,MODERATE,2022-01-04 22:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,173.0,0.0,1.23,80.71,206.5,127.84,2.37,117.1,21.75,4.51,65.13,0.0,71.4,0.94,73.889322,18.552602,Golf Club Junction_27
109132,MODERATE,2022-01-04 22:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.73,83.77,198.47,131.22,2.17,114.28,21.25,4.48,65.63,0.0,72.9,0.94,73.889322,18.552602,Golf Club Junction_27
109174,MODERATE,2022-01-04 23:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.97,92.57,194.62,145.37,2.34,111.91,20.95,4.41,65.09,0.0,74.03,0.94,73.889322,18.552602,Golf Club Junction_27
109213,MODERATE,2022-01-04 23:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.55,104.9,209.82,169.91,2.74,114.0,20.72,4.06,65.11,0.0,75.06,0.94,73.889322,18.552602,Golf Club Junction_27
109258,MODERATE,2022-01-04 23:31:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.24,107.21,240.9,174.04,2.95,113.62,20.54,4.16,65.42,0.0,75.67,0.94,73.889322,18.552602,Golf Club Junction_27
109333,MODERATE,2022-01-04 23:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,174.0,0.0,0.31,93.26,295.71,148.99,2.86,111.26,20.4,4.24,65.44,0.0,75.92,0.94,73.889322,18.552602,Golf Club Junction_27
109378,MODERATE,2022-01-05 00:01:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,174.0,0.0,0.32,82.63,349.37,133.72,2.56,113.69,20.25,3.49,65.74,0.01,75.93,0.94,73.889322,18.552602,Golf Club Junction_27
109416,MODERATE,2022-01-05 00:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,174.0,0.0,0.31,100.01,350.19,155.03,2.39,117.66,20.1,3.28,66.02,0.01,75.87,0.94,73.889322,18.552602,Golf Club Junction_27
109461,MODERATE,2022-01-05 00:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,174.0,0.0,0.13,99.73,326.53,151.96,2.32,112.53,20.03,3.46,65.19,0.0,75.67,0.94,73.889322,18.552602,Golf Club Junction_27
109498,MODERATE,2022-01-05 00:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.05,99.46,298.3,148.9,2.21,107.13,20.12,2.89,65.11,0.0,75.0,0.94,73.889322,18.552602,Golf Club Junction_27
109539,MODERATE,2022-01-05 01:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.0,101.33,276.09,161.32,2.18,108.39,20.17,2.34,66.14,0.0,74.62,0.94,73.889322,18.552602,Golf Club Junction_27
109583,MODERATE,2022-01-05 01:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.0,102.7,277.19,166.94,2.3,110.82,20.17,2.46,65.7,0.0,74.76,0.94,73.889322,18.552602,Golf Club Junction_27
109620,MODERATE,2022-01-05 01:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.0,0.0,102.7,272.87,166.67,2.21,104.07,20.11,2.38,64.87,0.0,74.91,0.94,73.889322,18.552602,Golf Club Junction_27
109664,MODERATE,2022-01-05 01:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,174.0,0.0,0.19,103.06,271.38,160.89,1.85,92.75,19.88,1.95,64.22,0.0,75.49,0.94,73.889322,18.552602,Golf Club Junction_27
109702,MODERATE,2022-01-05 02:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,174.0,0.0,0.19,106.04,235.16,163.89,1.8,89.38,19.55,1.93,63.78,0.0,76.72,0.94,73.889322,18.552602,Golf Club Junction_27
109744,MODERATE,2022-01-05 02:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,174.0,0.0,0.0,104.42,121.45,158.42,1.87,88.28,19.34,1.97,63.68,0.0,77.97,0.94,73.889322,18.552602,Golf Club Junction_27
109784,MODERATE,2022-01-05 02:31:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,174.0,0.0,0.0,102.61,70.94,152.41,1.91,88.65,19.22,1.87,64.48,0.0,78.68,0.94,73.889322,18.552602,Golf Club Junction_27
109826,MODERATE,2022-01-05 02:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.04,105.65,87.4,157.21,1.85,87.09,19.05,1.72,64.89,0.0,79.14,0.94,73.889322,18.552602,Golf Club Junction_27
109862,MODERATE,2022-01-05 03:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.04,108.27,87.39,161.29,1.77,87.88,18.84,1.62,63.99,0.0,79.66,0.94,73.889322,18.552602,Golf Club Junction_27
109903,MODERATE,2022-01-05 03:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.0,106.03,93.28,158.06,1.73,89.93,18.68,1.74,64.1,0.0,80.02,0.94,73.889322,18.552602,Golf Club Junction_27
109950,MODERATE,2022-01-05 03:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.0,104.53,96.1,155.45,1.7,89.35,18.56,1.82,64.17,0.0,80.28,0.94,73.889322,18.552602,Golf Club Junction_27
109989,MODERATE,2022-01-05 03:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,178.0,0.0,0.0,106.89,104.2,163.01,1.75,90.71,18.48,2.07,64.79,0.0,80.52,0.94,73.889322,18.552602,Golf Club Junction_27
110030,MODERATE,2022-01-05 04:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,178.0,0.0,0.0,106.45,111.74,160.23,1.66,86.44,18.43,2.19,65.65,0.0,80.78,0.94,73.889322,18.552602,Golf Club Junction_27
110066,MODERATE,2022-01-05 04:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,178.0,0.0,0.0,102.71,114.91,150.5,1.58,80.64,18.36,2.12,65.39,0.0,81.16,0.94,73.889322,18.552602,Golf Club Junction_27
110105,MODERATE,2022-01-05 04:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,178.0,0.0,0.0,99.44,117.85,146.06,1.53,79.68,18.27,2.17,65.72,0.0,81.49,0.94,73.889322,18.552602,Golf Club Junction_27
110147,MODERATE,2022-01-05 04:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.01,98.62,121.82,144.11,1.4,77.37,18.22,2.26,66.12,0.0,81.71,0.94,73.889322,18.552602,Golf Club Junction_27
110188,MODERATE,2022-01-05 05:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.07,100.38,125.21,148.57,1.31,75.98,18.18,2.15,65.66,0.0,81.93,0.94,73.889322,18.552602,Golf Club Junction_27
110234,MODERATE,2022-01-05 05:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.1,101.58,130.43,151.05,1.38,75.33,18.11,2.04,65.0,0.0,82.02,0.94,73.889322,18.552602,Golf Club Junction_27
110277,MODERATE,2022-01-05 05:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.05,101.29,137.51,153.33,1.61,76.32,18.09,2.21,64.88,0.0,81.75,0.94,73.889322,18.552602,Golf Club Junction_27
110315,MODERATE,2022-01-05 05:46:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.0,101.35,140.97,157.87,1.85,81.93,18.16,2.2,64.74,0.0,81.19,0.94,73.889322,18.552602,Golf Club Junction_27
110356,MODERATE,2022-01-05 06:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.0,101.82,143.4,160.23,2.15,94.24,18.27,2.21,64.6,0.0,80.68,0.94,73.889322,18.552602,Golf Club Junction_27
110398,MODERATE,2022-01-05 06:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.01,106.59,135.72,165.18,2.03,93.15,18.31,2.52,64.67,0.0,80.46,0.94,73.889322,18.552602,Golf Club Junction_27
110441,MODERATE,2022-01-05 06:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,176.0,0.0,0.01,110.34,131.25,165.89,1.71,79.46,18.15,2.64,64.06,0.0,80.79,0.94,73.889322,18.552602,Golf Club Junction_27
110485,MODERATE,2022-01-05 06:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,169.0,0.0,0.02,111.8,141.26,165.47,1.77,77.29,17.92,7.0,63.36,0.0,81.42,0.94,73.889322,18.552602,Golf Club Junction_27
110526,MODERATE,2022-01-05 07:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,169.0,0.0,0.02,111.39,148.43,163.62,1.78,78.21,17.75,49.63,63.78,0.0,81.85,0.94,73.889322,18.552602,Golf Club Junction_27
110562,MODERATE,2022-01-05 07:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,169.0,0.0,0.0,107.74,149.98,159.93,1.66,76.06,17.67,233.12,63.94,0.0,82.1,0.94,73.889322,18.552602,Golf Club Junction_27
110604,MODERATE,2022-01-05 07:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,169.0,0.0,0.0,106.88,146.46,161.75,1.74,75.93,17.69,689.01,63.28,0.0,82.23,0.94,73.889322,18.552602,Golf Club Junction_27
110639,MODERATE,2022-01-05 07:46:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,162.0,0.02,0.0,102.59,141.24,153.65,1.91,81.65,17.8,1432.85,63.18,0.0,82.23,0.94,73.889322,18.552602,Golf Club Junction_27
110683,MODERATE,2022-01-05 08:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,162.0,0.04,0.0,101.14,134.93,149.57,2.01,86.05,18.04,2280.5,63.26,0.0,82.01,0.94,73.889322,18.552602,Golf Club Junction_27
110727,MODERATE,2022-01-05 08:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,162.0,0.06,0.0,106.81,122.53,156.66,2.13,89.56,18.48,3170.55,63.25,0.0,81.53,0.94,73.889322,18.552602,Golf Club Junction_27
110765,MODERATE,2022-01-05 08:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,157.0,0.1,0.0,106.3,83.52,156.41,2.37,100.57,19.12,4090.89,63.57,0.0,79.91,0.94,73.889322,18.552602,Golf Club Junction_27
110807,MODERATE,2022-01-05 08:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,157.0,0.14,0.01,103.43,26.02,154.17,2.42,105.9,19.84,4913.54,63.81,0.0,76.35,0.94,73.889322,18.552602,Golf Club Junction_27
110846,MODERATE,2022-01-05 09:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,157.0,0.2,0.31,120.0,0.03,187.33,2.4,106.86,20.47,5541.81,63.69,0.0,72.75,0.94,73.889322,18.552602,Golf Club Junction_27
110892,MODERATE,2022-01-05 09:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,157.0,0.26,0.78,122.87,0.0,187.65,2.52,108.77,21.06,5966.97,63.83,0.0,70.42,0.94,73.889322,18.552602,Golf Club Junction_27
110922,MODERATE,2022-01-05 09:31:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,157.0,0.31,0.75,135.27,0.0,201.82,2.83,111.25,21.76,6247.76,64.44,0.0,68.36,0.94,73.889322,18.552602,Golf Club Junction_27
110971,MODERATE,2022-01-05 09:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,161.0,0.37,2.26,149.11,0.0,222.92,2.99,110.39,22.43,6408.05,64.84,0.0,66.25,0.94,73.889322,18.552602,Golf Club Junction_27
111011,MODERATE,2022-01-05 10:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,161.0,0.42,5.5,144.4,0.0,213.15,2.81,102.13,22.93,6521.31,65.0,0.0,64.16,0.94,73.889322,18.552602,Golf Club Junction_27
111047,MODERATE,2022-01-05 10:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,161.0,0.51,9.0,123.75,0.0,181.79,2.95,100.11,23.46,6581.8,65.44,0.0,61.23,0.94,73.889322,18.552602,Golf Club Junction_27
111086,MODERATE,2022-01-05 10:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,161.0,0.6,11.91,110.64,0.0,166.5,2.56,100.25,24.04,6573.44,66.66,0.0,58.48,0.94,73.889322,18.552602,Golf Club Junction_27
111128,MODERATE,2022-01-05 10:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,161.0,0.66,15.39,101.94,0.0,153.38,1.96,94.9,24.61,8623.37,67.37,0.0,56.98,0.94,73.889322,18.552602,Golf Club Junction_27
111168,MODERATE,2022-01-05 11:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,161.0,0.74,16.39,92.17,0.0,140.63,1.76,96.25,25.32,9956.52,67.16,0.0,55.34,0.94,73.889322,18.552602,Golf Club Junction_27
111212,MODERATE,2022-01-05 11:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,161.0,0.81,22.21,87.88,0.0,135.14,1.62,93.48,26.03,8017.47,66.48,0.0,54.14,0.94,73.889322,18.552602,Golf Club Junction_27
111219,MODERATE,2022-01-05 11:31:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,161.0,0.84,29.45,84.29,0.0,127.6,1.63,90.43,26.64,6321.11,66.3,0.01,53.68,0.94,73.889322,18.552602,Golf Club Junction_27
111260,MODERATE,2022-01-05 11:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,165.0,0.86,39.99,78.04,0.0,119.22,1.42,89.15,27.06,5891.85,66.56,0.01,53.14,0.94,73.889322,18.552602,Golf Club Junction_27
111301,MODERATE,2022-01-05 12:01:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,165.0,0.89,44.79,72.56,0.0,110.6,1.36,93.0,27.4,5555.46,65.89,0.0,52.46,0.94,73.889322,18.552602,Golf Club Junction_27
111348,MODERATE,2022-01-05 12:16:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,165.0,0.92,43.62,70.96,0.0,109.74,1.46,101.78,27.98,4955.46,65.28,0.0,51.37,0.94,73.889322,18.552602,Golf Club Junction_27
111392,MODERATE,2022-01-05 12:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,165.0,0.93,44.82,70.13,0.0,113.57,1.44,111.48,28.49,4584.53,65.36,0.0,50.21,0.94,73.889322,18.552602,Golf Club Junction_27
111429,MODERATE,2022-01-05 12:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,170.0,0.95,44.17,64.94,0.0,105.35,1.52,114.58,29.09,4274.33,65.64,0.0,48.66,0.94,73.889322,18.552602,Golf Club Junction_27
111473,MODERATE,2022-01-05 13:01:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,170.0,0.98,49.84,55.86,11.09,91.01,1.57,94.26,30.34,3966.51,65.98,0.0,45.25,0.94,73.889322,18.552602,Golf Club Junction_27
111522,MODERATE,2022-01-05 13:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,170.0,1.0,54.41,48.44,44.55,80.44,1.34,76.03,31.7,3701.44,66.47,0.0,41.61,0.94,73.889322,18.552602,Golf Club Junction_27
111565,MODERATE,2022-01-05 13:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,170.0,0.99,56.43,43.49,70.1,70.64,1.18,71.54,32.28,3528.8,66.47,0.0,39.97,0.94,73.889322,18.552602,Golf Club Junction_27
111605,MODERATE,2022-01-05 13:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.95,55.94,42.36,73.88,71.46,1.26,72.37,32.61,3421.21,66.55,0.0,39.0,0.94,73.889322,18.552602,Golf Club Junction_27
111650,MODERATE,2022-01-05 14:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.93,64.39,43.97,76.56,77.82,1.11,66.94,33.04,3357.46,67.1,0.0,38.12,0.94,73.889322,18.552602,Golf Club Junction_27
111688,MODERATE,2022-01-05 14:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.89,62.29,46.0,87.1,82.17,1.28,78.74,32.69,3306.02,66.67,0.05,38.86,0.94,73.889322,18.552602,Golf Club Junction_27
111734,MODERATE,2022-01-05 14:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,172.0,0.81,62.48,45.7,84.83,78.33,1.37,88.69,32.23,3251.79,65.8,0.05,39.62,0.94,73.889322,18.552602,Golf Club Junction_27
