index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
200073,SATISFACTORY,2022-01-29 05:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,93.0,0.0,37.66,0.0,0.0,0.0,1.1,38.96,17.91,1.97,71.81,0.0,62.18,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200116,SATISFACTORY,2022-01-29 05:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,93.0,0.0,37.73,0.0,0.0,0.0,1.11,39.01,17.83,1.95,72.26,0.0,62.43,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200153,SATISFACTORY,2022-01-29 05:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,76.0,0.0,38.66,0.0,0.0,0.0,1.08,39.08,17.71,1.46,71.86,0.0,63.06,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200195,SATISFACTORY,2022-01-29 06:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,76.0,0.0,39.17,0.0,0.0,0.0,1.09,38.98,17.62,1.54,71.71,0.0,63.6,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200233,SATISFACTORY,2022-01-29 06:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,76.0,0.0,38.91,0.0,0.0,0.0,1.14,38.69,17.53,1.58,71.6,0.0,63.97,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200276,SATISFACTORY,2022-01-29 06:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,76.0,0.0,37.78,0.0,0.0,0.0,1.1,39.08,17.43,1.6,71.66,0.0,64.14,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200317,SATISFACTORY,2022-01-29 06:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,68.0,0.0,36.48,0.0,0.0,0.0,1.06,39.13,17.39,2.1,71.41,0.0,64.24,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200364,SATISFACTORY,2022-01-29 07:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,68.0,0.0,35.26,0.0,0.0,0.0,1.19,38.0,17.32,9.57,71.21,0.0,64.62,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200399,SATISFACTORY,2022-01-29 07:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,68.0,0.0,35.46,0.0,0.0,0.0,1.37,36.02,17.18,37.76,71.46,0.0,65.97,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200445,SATISFACTORY,2022-01-29 07:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,67.0,0.0,36.25,0.0,0.0,0.0,1.55,34.29,16.97,90.23,71.84,0.0,67.74,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200483,SATISFACTORY,2022-01-29 07:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,67.0,0.0,36.14,0.0,0.0,0.0,1.79,34.79,16.85,159.4,72.43,0.0,68.0,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200525,SATISFACTORY,2022-01-29 08:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,67.0,0.0,36.11,0.0,0.0,0.0,1.96,37.55,16.97,230.23,72.82,0.0,67.13,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200561,SATISFACTORY,2022-01-29 08:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,67.0,0.0,35.61,0.0,0.0,0.0,1.96,41.18,17.26,298.64,73.02,0.0,66.12,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200603,SATISFACTORY,2022-01-29 08:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,69.0,0.01,34.01,0.0,0.0,0.0,1.87,45.48,17.59,369.27,72.68,0.0,65.04,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200640,SATISFACTORY,2022-01-29 08:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,69.0,0.01,31.72,0.0,0.0,0.0,1.7,49.64,17.94,445.83,73.11,0.0,63.22,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200681,SATISFACTORY,2022-01-29 09:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,69.0,0.01,29.9,0.0,0.0,0.0,1.65,53.49,18.34,530.36,73.78,0.0,61.01,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200718,SATISFACTORY,2022-01-29 09:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,69.0,0.02,28.63,0.5,0.0,1.41,1.71,57.84,18.79,611.74,74.09,0.0,59.55,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200760,SATISFACTORY,2022-01-29 09:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,69.0,0.02,25.76,0.5,0.0,1.41,1.61,61.27,19.41,731.07,74.71,0.0,56.85,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200801,SATISFACTORY,2022-01-29 09:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,70.0,0.03,25.24,0.0,0.0,0.0,1.7,61.84,20.2,1013.25,75.34,0.0,52.84,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200834,SATISFACTORY,2022-01-29 10:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,70.0,0.04,26.37,1.46,0.0,2.44,1.95,62.28,21.1,1461.57,76.19,0.0,49.65,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200876,SATISFACTORY,2022-01-29 10:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,70.0,0.07,25.87,1.46,0.0,2.44,2.05,64.07,22.36,1792.98,76.67,0.0,46.46,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200914,SATISFACTORY,2022-01-29 10:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,70.0,0.08,22.12,0.0,0.0,0.0,2.27,67.11,23.93,1941.23,76.25,0.0,43.02,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200950,SATISFACTORY,2022-01-29 10:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,74.0,0.1,17.46,0.0,0.0,0.0,2.51,69.37,25.5,2091.44,76.42,0.0,40.19,0.94,73.853826,18.51638,Appa_Balwant_Square_30
200992,SATISFACTORY,2022-01-29 11:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,74.0,0.12,17.67,0.0,0.0,0.0,2.52,66.4,26.73,2169.79,77.93,0.0,38.01,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201034,SATISFACTORY,2022-01-29 11:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,74.0,0.13,18.02,0.0,0.0,0.0,2.55,62.07,27.34,2158.23,78.55,0.0,36.81,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201073,SATISFACTORY,2022-01-29 11:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,80.0,0.15,21.2,0.0,0.0,0.0,2.33,58.7,27.75,2150.57,78.0,0.0,35.98,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201117,SATISFACTORY,2022-01-29 11:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,80.0,0.16,30.16,0.0,0.0,0.0,1.92,53.68,28.27,2157.93,78.36,0.0,35.37,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201157,SATISFACTORY,2022-01-29 12:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,80.0,0.16,34.39,0.0,0.0,0.0,1.88,49.59,28.75,2188.47,78.44,0.0,34.94,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201197,SATISFACTORY,2022-01-29 12:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,80.0,0.14,34.5,0.0,0.0,0.0,1.92,47.31,29.17,2227.34,78.21,0.0,34.17,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201248,SATISFACTORY,2022-01-29 12:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,80.0,0.1,36.34,0.0,0.0,0.0,2.13,46.39,29.59,2289.52,79.29,0.0,33.3,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201282,SATISFACTORY,2022-01-29 12:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,87.0,0.08,36.86,0.0,0.0,0.0,2.44,48.24,30.04,2359.99,79.47,0.0,32.6,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201329,SATISFACTORY,2022-01-29 13:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,87.0,0.07,36.7,0.0,0.0,0.0,2.33,50.09,30.34,2389.87,79.25,0.0,32.12,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201370,SATISFACTORY,2022-01-29 13:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,87.0,0.06,35.59,0.0,0.0,0.0,2.54,50.31,30.69,2463.21,79.99,0.0,31.19,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201399,SATISFACTORY,2022-01-29 13:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,87.0,0.06,34.86,0.0,0.0,0.0,2.5,48.97,30.99,2706.89,79.64,0.0,29.93,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201441,SATISFACTORY,2022-01-29 13:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,95.0,0.06,37.44,0.0,0.0,0.0,2.05,46.51,31.23,2788.33,79.48,0.0,28.95,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201478,SATISFACTORY,2022-01-29 14:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,95.0,0.05,42.34,0.0,0.0,0.0,1.83,42.01,31.42,2755.51,79.2,0.0,28.7,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201514,SATISFACTORY,2022-01-29 14:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,95.0,0.05,47.45,0.0,0.0,0.0,2.31,40.11,31.42,2894.68,78.36,0.0,28.72,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201554,MODERATE,2022-01-29 14:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.05,46.04,0.0,0.0,0.0,3.06,45.91,31.43,5954.67,78.81,0.0,28.99,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201589,MODERATE,2022-01-29 14:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.04,41.95,0.0,0.0,0.0,3.12,52.12,31.51,7630.37,79.27,0.0,29.44,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201631,MODERATE,2022-01-29 15:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.04,40.73,0.0,0.0,0.0,2.9,55.27,31.52,4579.37,78.94,0.0,29.47,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201674,MODERATE,2022-01-29 15:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.03,40.02,0.0,0.0,0.0,2.75,56.65,31.4,3528.41,78.41,0.0,29.46,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201718,MODERATE,2022-01-29 15:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.03,39.75,0.0,0.0,0.0,2.75,56.45,31.28,3311.58,78.14,0.0,29.32,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201768,MODERATE,2022-01-29 15:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,103.0,0.03,38.46,0.0,0.0,0.0,2.88,56.75,31.17,2269.49,78.05,0.0,29.26,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201811,MODERATE,2022-01-29 16:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,103.0,0.02,37.25,0.0,0.0,0.0,3.12,58.01,31.05,1990.79,77.96,0.0,29.27,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201851,MODERATE,2022-01-29 16:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,103.0,0.02,36.75,0.0,0.0,0.0,2.74,57.84,31.07,1679.61,78.89,0.0,29.1,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201889,MODERATE,2022-01-29 16:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,103.0,0.02,37.18,0.0,0.0,0.0,2.82,55.8,31.06,1410.92,78.95,0.0,28.69,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201930,MODERATE,2022-01-29 16:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,105.0,0.01,38.12,0.0,0.0,0.0,3.43,56.96,30.77,4051.72,78.21,0.0,29.02,0.94,73.853826,18.51638,Appa_Balwant_Square_30
201970,MODERATE,2022-01-29 17:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,105.0,0.01,35.22,0.0,0.0,0.0,3.87,61.38,30.48,4491.85,77.98,0.0,29.61,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202012,MODERATE,2022-01-29 17:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,105.0,0.01,32.58,0.0,0.0,0.0,4.34,64.92,30.18,1367.13,77.75,0.0,30.1,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202052,MODERATE,2022-01-29 17:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,105.0,0.01,32.15,0.0,0.0,0.0,4.48,67.54,29.7,468.6,77.82,0.0,31.03,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202094,MODERATE,2022-01-29 17:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,110.0,0.0,31.58,0.0,0.0,0.0,5.27,70.59,29.25,315.52,77.92,0.0,31.97,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202134,MODERATE,2022-01-29 18:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,110.0,0.0,29.95,0.0,0.0,0.0,7.07,74.21,28.84,182.13,78.16,0.0,33.48,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202182,MODERATE,2022-01-29 18:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,110.0,0.0,27.53,0.0,0.0,0.0,8.19,76.72,28.36,80.85,78.21,0.0,35.5,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202221,MODERATE,2022-01-29 18:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,117.0,0.0,26.69,0.0,0.0,0.0,6.77,77.26,27.79,26.55,78.17,0.0,37.08,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202258,MODERATE,2022-01-29 18:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,117.0,0.0,27.39,0.0,0.0,0.0,5.98,77.69,27.21,8.21,78.14,0.0,37.96,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202302,MODERATE,2022-01-29 19:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,117.0,0.0,29.13,0.0,0.0,0.0,7.23,80.65,26.71,5.32,78.03,0.0,39.12,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202334,MODERATE,2022-01-29 19:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,117.0,0.0,27.89,0.0,0.0,0.0,8.32,84.17,26.25,5.31,78.25,0.0,40.72,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202377,MODERATE,2022-01-29 19:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,126.0,0.0,24.85,0.0,0.0,0.0,8.24,85.17,25.85,5.4,78.43,0.0,42.01,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202422,MODERATE,2022-01-29 19:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,126.0,0.0,23.38,0.0,0.0,0.0,7.88,84.66,25.5,5.39,78.4,0.0,42.73,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202458,MODERATE,2022-01-29 20:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,126.0,0.0,22.56,0.0,0.0,0.0,7.73,83.63,25.21,5.33,78.27,0.0,43.04,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202499,MODERATE,2022-01-29 20:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,126.0,0.0,22.47,0.0,0.0,0.0,7.34,81.57,24.96,5.41,77.7,0.0,43.35,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202548,MODERATE,2022-01-29 20:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,134.0,0.0,22.46,0.0,0.0,0.0,6.59,79.72,24.73,5.29,77.56,0.0,43.81,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202589,MODERATE,2022-01-29 20:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,134.0,0.0,25.75,0.0,0.0,0.0,7.07,79.66,24.47,4.21,77.31,0.0,45.76,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202629,MODERATE,2022-01-29 21:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,134.0,0.0,26.61,0.0,0.0,0.0,7.91,80.08,24.12,2.86,77.0,0.0,48.61,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202667,MODERATE,2022-01-29 21:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,134.0,0.0,25.28,0.0,0.0,0.0,8.83,80.33,23.77,2.38,76.58,0.0,50.48,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202713,MODERATE,2022-01-29 21:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,134.0,0.0,24.25,0.0,0.0,0.0,8.71,80.91,23.53,2.32,75.99,0.0,50.6,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202745,MODERATE,2022-01-29 21:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,142.0,0.0,22.43,0.0,0.0,0.0,6.34,80.0,23.38,2.25,75.96,0.0,49.55,0.94,73.853826,18.51638,Appa_Balwant_Square_30
202781,MODERATE,2022-01-29 22:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,142.0,0.0,22.16,0.0,0.0,0.0,5.17,77.66,23.21,2.13,75.34,0.0,49.37,0.94,73.853826,18.51638,Appa_Balwant_Square_30
