index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
184984,MODERATE,2022-01-25 07:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.0,0.0,23.61,187.3,58.68,1.18,62.63,12.89,803.81,78.52,0.51,77.45,0.94,73.836817,18.572774,BopadiSquare_32
185030,MODERATE,2022-01-25 07:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.01,0.0,25.75,211.59,58.34,1.4,74.12,13.07,1508.41,78.64,1.27,76.67,0.94,73.836817,18.572774,BopadiSquare_32
185064,MODERATE,2022-01-25 08:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.02,0.0,23.58,227.42,56.3,1.52,73.3,13.35,2250.87,77.0,1.58,76.53,0.94,73.836817,18.572774,BopadiSquare_32
185104,MODERATE,2022-01-25 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.05,0.0,23.13,240.55,55.35,1.44,67.52,13.84,3077.54,76.33,1.46,75.77,0.94,73.836817,18.572774,BopadiSquare_32
185149,MODERATE,2022-01-25 08:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.08,0.0,27.68,263.26,61.54,1.42,70.65,14.59,3906.83,75.19,1.58,73.81,0.94,73.836817,18.572774,BopadiSquare_32
185187,MODERATE,2022-01-25 08:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.12,0.0,30.93,297.47,68.72,1.39,74.25,15.51,4623.25,73.62,1.6,70.19,0.94,73.836817,18.572774,BopadiSquare_32
185226,MODERATE,2022-01-25 09:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.17,0.0,38.69,320.45,87.03,1.31,75.49,16.61,5342.22,73.39,1.4,64.69,0.94,73.836817,18.572774,BopadiSquare_32
185268,MODERATE,2022-01-25 09:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.25,0.0,44.58,320.07,104.92,1.14,77.69,17.65,6026.42,76.15,0.93,58.84,0.94,73.836817,18.572774,BopadiSquare_32
185305,MODERATE,2022-01-25 09:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.33,0.0,53.45,318.19,122.33,1.01,78.97,18.45,6730.53,77.91,0.57,54.63,0.94,73.836817,18.572774,BopadiSquare_32
185353,MODERATE,2022-01-25 09:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.42,0.0,64.35,332.72,142.55,1.02,81.13,19.21,7498.57,79.75,0.57,52.02,0.94,73.836817,18.572774,BopadiSquare_32
185390,MODERATE,2022-01-25 10:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.53,0.0,68.11,342.95,151.45,0.96,80.1,19.99,8264.44,79.33,0.43,50.03,0.94,73.836817,18.572774,BopadiSquare_32
185438,MODERATE,2022-01-25 10:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.64,0.0,68.84,336.27,154.77,0.85,76.93,20.42,9192.09,76.87,0.14,48.87,0.94,73.836817,18.572774,BopadiSquare_32
185480,MODERATE,2022-01-25 10:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.74,0.0,67.16,340.82,153.37,0.83,81.48,20.95,12175.73,76.41,0.21,47.94,0.94,73.836817,18.572774,BopadiSquare_32
185520,MODERATE,2022-01-25 10:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.72,0.0,69.75,327.95,153.16,0.86,86.24,21.87,16243.25,75.81,0.32,46.23,0.94,73.836817,18.572774,BopadiSquare_32
185563,MODERATE,2022-01-25 11:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.66,0.0,74.03,287.46,152.03,0.82,83.6,22.33,19208.39,75.05,0.18,45.19,0.94,73.836817,18.572774,BopadiSquare_32
185605,MODERATE,2022-01-25 11:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.66,0.0,72.28,265.6,143.41,0.75,80.18,22.34,21980.22,74.14,0.13,45.51,0.94,73.836817,18.572774,BopadiSquare_32
185649,MODERATE,2022-01-25 11:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.69,0.0,70.26,262.77,141.25,0.74,80.99,22.55,25011.44,74.77,0.2,45.62,0.94,73.836817,18.572774,BopadiSquare_32
185695,MODERATE,2022-01-25 11:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.72,0.0,70.91,261.32,141.65,0.74,79.85,23.01,28041.09,75.59,0.29,45.1,0.94,73.836817,18.572774,BopadiSquare_32
185741,MODERATE,2022-01-25 12:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.74,0.0,69.41,260.12,138.01,0.69,76.89,23.54,30935.18,73.69,0.26,44.54,0.94,73.836817,18.572774,BopadiSquare_32
185777,MODERATE,2022-01-25 12:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.75,0.0,68.02,257.65,132.98,0.66,78.03,23.75,33845.26,72.36,0.22,44.4,0.94,73.836817,18.572774,BopadiSquare_32
185822,MODERATE,2022-01-25 12:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,104.0,0.76,0.0,61.01,256.26,128.3,0.73,81.62,23.92,36348.75,75.72,0.43,44.31,0.94,73.836817,18.572774,BopadiSquare_32
185870,MODERATE,2022-01-25 12:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.76,0.0,26.69,254.48,126.9,0.74,85.41,24.62,38805.25,79.03,0.57,43.23,0.94,73.836817,18.572774,BopadiSquare_32
185908,MODERATE,2022-01-25 13:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.75,0.0,35.69,252.14,147.69,0.67,82.77,25.33,41228.96,79.19,0.42,41.95,0.94,73.836817,18.572774,BopadiSquare_32
185954,MODERATE,2022-01-25 13:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.73,0.0,69.28,250.82,150.63,0.73,80.99,25.68,43001.91,77.96,0.6,41.38,0.94,73.836817,18.572774,BopadiSquare_32
185992,MODERATE,2022-01-25 13:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.71,0.58,67.3,251.85,135.67,0.7,77.59,25.94,44006.79,78.15,0.59,40.91,0.93,73.836817,18.572774,BopadiSquare_32
186035,MODERATE,2022-01-25 13:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.68,0.58,68.35,256.18,138.44,0.66,77.47,26.35,44614.32,77.7,0.55,40.25,0.93,73.836817,18.572774,BopadiSquare_32
186084,MODERATE,2022-01-25 14:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.65,1.1,68.19,255.25,134.97,0.62,76.36,26.71,45704.05,77.34,0.47,39.71,0.93,73.836817,18.572774,BopadiSquare_32
186122,MODERATE,2022-01-25 14:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.62,2.42,66.4,255.85,146.23,0.53,69.14,26.81,46060.92,78.1,0.21,39.47,0.93,73.836817,18.572774,BopadiSquare_32
186164,MODERATE,2022-01-25 14:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.59,3.69,65.44,255.45,148.0,0.52,68.7,27.09,44891.04,76.06,0.37,39.04,0.93,73.836817,18.572774,BopadiSquare_32
186211,MODERATE,2022-01-25 14:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.55,3.13,67.25,263.54,142.45,0.62,73.83,27.68,44191.61,76.81,0.77,38.16,0.93,73.836817,18.572774,BopadiSquare_32
186254,MODERATE,2022-01-25 15:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.56,0.76,50.69,280.41,135.01,0.88,87.41,28.38,43920.27,80.83,1.27,37.12,0.93,73.836817,18.572774,BopadiSquare_32
186297,MODERATE,2022-01-25 15:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.59,0.0,49.66,288.69,130.61,0.88,87.09,28.76,42293.24,81.1,1.21,36.4,0.93,73.836817,18.572774,BopadiSquare_32
186334,MODERATE,2022-01-25 15:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/10b6d0f8-ae93-6622-5d1b-76af4bebc11e,105.0,0.56,0.1,65.24,294.56,134.27,0.85,80.16,28.81,40337.86,78.35,1.16,36.26,0.93,73.836817,18.572774,BopadiSquare_32
