index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
165959,SATISFACTORY,2022-01-20 11:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,53.0,0.82,6.71,16.1,262.87,36.65,1.26,11.11,29.82,3379.43,73.04,0.0,38.28,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166001,SATISFACTORY,2022-01-20 11:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.25,7.6,13.62,253.55,32.99,1.23,4.52,30.68,3477.59,73.78,0.0,35.58,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166038,SATISFACTORY,2022-01-20 12:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.97,7.74,12.42,242.61,31.84,1.28,1.27,32.35,3589.35,74.28,0.0,32.45,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166078,SATISFACTORY,2022-01-20 12:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,2.4,10.3,12.09,232.36,34.99,1.26,0.39,34.58,3706.51,73.81,0.05,29.38,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166123,SATISFACTORY,2022-01-20 12:31:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.54,11.85,12.52,227.32,34.69,1.29,0.45,36.29,3782.91,73.69,0.1,27.12,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166159,SATISFACTORY,2022-01-20 12:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.59,12.87,14.68,225.97,38.55,1.27,0.47,37.61,4088.35,74.36,0.05,25.66,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166193,SATISFACTORY,2022-01-20 13:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.6,14.58,15.89,225.83,42.9,1.31,0.09,38.55,6481.67,74.65,0.0,24.5,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166227,SATISFACTORY,2022-01-20 13:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.59,17.02,12.64,217.72,34.27,1.25,0.0,38.94,6927.74,73.83,0.04,23.45,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166264,SATISFACTORY,2022-01-20 13:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.55,16.56,10.87,214.54,28.44,1.27,0.0,39.1,5373.21,73.47,0.12,22.45,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166299,SATISFACTORY,2022-01-20 13:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.45,14.95,10.06,216.52,30.46,1.43,0.0,39.38,13477.77,73.38,0.13,21.47,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166331,SATISFACTORY,2022-01-20 14:01:24+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.32,15.19,14.37,217.48,37.01,1.4,0.0,39.81,26357.35,73.82,0.04,20.66,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166371,SATISFACTORY,2022-01-20 14:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.15,17.94,15.72,219.8,40.25,1.16,0.0,40.27,33957.99,74.08,0.0,19.98,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166404,SATISFACTORY,2022-01-20 14:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.96,17.87,13.23,220.51,38.83,1.15,0.0,40.56,38658.9,73.93,0.14,19.53,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166442,SATISFACTORY,2022-01-20 14:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.73,16.64,13.55,214.23,37.51,1.23,0.0,40.79,43023.1,73.49,0.15,19.29,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166467,SATISFACTORY,2022-01-20 15:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.51,17.34,10.78,207.5,32.19,1.17,0.0,40.98,46757.31,73.45,0.06,19.14,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166504,SATISFACTORY,2022-01-20 15:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.31,15.05,13.47,213.25,31.95,1.35,0.0,41.16,50018.4,73.97,0.16,19.0,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166540,SATISFACTORY,2022-01-20 15:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.1,17.22,14.63,215.28,34.67,1.31,0.0,41.37,53052.53,73.9,0.11,18.79,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166590,SATISFACTORY,2022-01-20 15:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,55.0,0.9,20.58,11.33,210.94,33.3,1.15,0.0,41.46,54209.15,73.54,0.0,18.68,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166799,SATISFACTORY,2022-01-20 17:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,59.0,0.11,8.48,17.32,262.38,42.15,2.29,18.83,35.11,2865.39,74.39,3.03,22.63,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166839,SATISFACTORY,2022-01-20 17:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,59.0,0.07,6.26,20.67,262.79,50.12,2.46,21.43,34.79,2588.6,74.63,3.27,23.06,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166889,SATISFACTORY,2022-01-20 17:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,69.0,0.04,3.8,25.52,264.95,60.1,2.67,26.41,33.98,1908.26,74.26,3.53,24.14,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166934,SATISFACTORY,2022-01-20 18:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,69.0,0.02,2.39,25.86,273.59,63.3,2.89,33.05,33.12,1106.95,73.81,3.89,25.44,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
166974,SATISFACTORY,2022-01-20 18:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,69.0,0.01,1.52,22.75,269.88,55.98,2.7,34.85,32.43,473.9,74.03,3.49,26.57,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167015,SATISFACTORY,2022-01-20 18:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,82.0,0.0,1.03,21.94,265.14,54.26,2.33,34.35,31.75,165.81,74.77,2.9,27.47,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167061,SATISFACTORY,2022-01-20 18:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,82.0,0.0,0.12,24.18,281.46,63.37,2.74,38.89,31.11,83.81,75.23,4.32,28.31,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167098,SATISFACTORY,2022-01-20 19:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,82.0,0.0,0.0,26.88,292.52,65.8,3.24,42.56,30.6,74.15,74.6,5.23,29.17,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167140,SATISFACTORY,2022-01-20 19:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,82.0,0.0,0.0,28.43,291.98,66.98,3.21,44.59,30.21,74.0,74.11,4.31,30.05,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167184,SATISFACTORY,2022-01-20 19:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,95.0,0.0,0.0,27.7,286.44,60.76,2.96,46.89,29.87,73.99,73.64,3.48,30.97,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167215,SATISFACTORY,2022-01-20 19:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,95.0,0.0,0.0,24.68,281.31,52.85,2.7,47.58,29.57,73.4,74.07,3.01,31.93,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167260,SATISFACTORY,2022-01-20 20:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,95.0,0.0,0.01,23.31,277.3,51.44,2.3,45.01,29.27,72.95,74.38,2.41,32.86,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167302,SATISFACTORY,2022-01-20 20:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,95.0,0.0,0.01,22.31,275.38,49.28,2.03,42.23,28.92,73.06,73.35,1.97,33.65,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167337,SATISFACTORY,2022-01-20 20:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,95.0,0.0,0.0,23.31,283.77,53.03,2.25,43.21,28.54,73.52,73.14,2.41,34.3,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167382,MODERATE,2022-01-20 20:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,30.22,297.58,66.82,2.69,46.31,28.2,71.8,73.48,3.29,35.0,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167423,MODERATE,2022-01-20 21:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,33.26,301.11,74.22,2.84,47.99,27.9,63.43,73.74,3.4,35.77,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167460,MODERATE,2022-01-20 21:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,30.96,297.23,72.33,2.78,49.4,27.65,55.48,74.21,3.04,36.51,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167506,MODERATE,2022-01-20 21:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,27.86,292.58,68.44,2.48,50.53,27.38,52.95,73.54,2.22,37.25,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167541,MODERATE,2022-01-20 21:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,26.54,289.89,67.25,2.02,50.27,27.05,51.81,71.79,1.32,38.19,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167589,MODERATE,2022-01-20 22:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,23.58,288.61,58.44,1.65,45.62,26.67,51.67,70.71,1.0,39.53,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167630,MODERATE,2022-01-20 22:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,1.16,20.63,284.5,45.59,1.33,39.58,26.27,51.62,70.2,0.65,41.26,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167669,MODERATE,2022-01-20 22:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,1.31,17.52,285.77,45.98,1.17,39.48,25.89,51.51,70.33,0.36,42.84,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167704,MODERATE,2022-01-20 22:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.29,15.3,287.89,43.75,1.08,39.94,25.55,51.44,69.56,0.28,44.26,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167746,MODERATE,2022-01-20 23:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,3.49,16.05,284.76,35.46,0.95,36.01,25.22,51.47,66.99,0.18,45.63,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167786,MODERATE,2022-01-20 23:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,10.43,15.71,281.55,31.43,0.77,30.95,24.89,51.67,66.17,0.01,46.74,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167827,MODERATE,2022-01-20 23:32:07+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,14.0,14.04,279.89,29.07,0.64,28.37,24.56,51.78,66.02,0.0,47.91,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167872,MODERATE,2022-01-20 23:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,14.9,12.39,279.8,26.44,0.58,27.24,24.25,51.73,65.31,0.0,49.07,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167908,MODERATE,2022-01-21 00:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,17.16,13.43,281.4,26.42,0.54,25.11,23.99,51.69,64.93,0.0,50.03,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167948,MODERATE,2022-01-21 00:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,18.17,13.4,282.56,25.5,0.51,23.64,23.74,51.65,64.22,0.0,50.76,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
167992,MODERATE,2022-01-21 00:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,18.08,13.35,283.78,25.32,0.49,23.61,23.53,51.73,64.1,0.0,51.43,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168031,SATISFACTORY,2022-01-21 00:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,19.27,14.88,283.81,27.47,0.47,23.21,23.33,51.73,63.51,0.0,52.06,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168071,SATISFACTORY,2022-01-21 01:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,20.75,13.75,283.74,25.4,0.44,22.17,23.15,51.64,62.22,0.0,52.57,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168116,SATISFACTORY,2022-01-21 01:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,22.2,12.17,281.49,23.11,0.41,21.28,22.98,51.64,62.33,0.0,53.22,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168157,SATISFACTORY,2022-01-21 01:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,22.41,14.75,281.81,27.02,0.39,20.54,22.78,51.68,62.79,0.0,53.92,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168196,SATISFACTORY,2022-01-21 01:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,82.0,0.0,21.32,15.05,286.34,27.64,0.39,19.95,22.57,51.7,62.0,0.0,54.42,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168234,SATISFACTORY,2022-01-21 02:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,82.0,0.0,20.78,12.61,285.34,23.78,0.39,19.68,22.41,51.89,61.55,0.0,54.82,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168279,SATISFACTORY,2022-01-21 02:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,82.0,0.0,21.57,12.59,282.28,23.59,0.36,19.74,22.25,52.03,61.79,0.0,55.25,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168318,SATISFACTORY,2022-01-21 02:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,82.0,0.0,23.09,14.68,280.78,26.35,0.33,19.76,22.07,52.01,61.84,0.0,55.79,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168354,SATISFACTORY,2022-01-21 02:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,67.0,0.0,22.11,16.95,282.9,27.97,0.33,19.79,21.87,52.11,62.2,0.0,56.42,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168399,SATISFACTORY,2022-01-21 03:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,67.0,0.0,20.75,15.08,285.98,26.02,0.34,19.57,21.71,52.23,62.19,0.0,57.1,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168442,SATISFACTORY,2022-01-21 03:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,67.0,0.0,20.83,12.08,287.03,22.72,0.33,19.08,21.57,52.17,61.35,0.0,57.81,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168490,SATISFACTORY,2022-01-21 03:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,0.0,20.89,12.23,287.17,21.55,0.33,18.68,21.45,52.06,61.01,0.0,58.32,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168529,SATISFACTORY,2022-01-21 03:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,0.0,20.78,11.93,285.66,21.46,0.32,18.47,21.34,52.01,61.01,0.0,58.59,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168568,SATISFACTORY,2022-01-21 04:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,0.0,19.71,11.86,285.28,22.21,0.31,18.52,21.25,52.06,61.29,0.0,58.95,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168613,SATISFACTORY,2022-01-21 04:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,0.0,17.99,14.37,288.56,24.42,0.31,18.16,21.13,52.17,62.03,0.0,59.35,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168656,SATISFACTORY,2022-01-21 04:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,0.0,17.39,14.66,289.62,24.23,0.31,17.32,21.02,52.31,62.53,0.0,59.51,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168700,GOOD,2022-01-21 04:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,40.0,0.0,18.04,12.3,288.65,21.95,0.31,16.74,20.93,52.41,62.09,0.0,59.6,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168739,GOOD,2022-01-21 05:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,40.0,0.0,18.18,11.34,290.8,21.16,0.31,16.64,20.82,52.39,61.73,0.0,59.79,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168782,GOOD,2022-01-21 05:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,40.0,0.0,17.23,13.29,291.39,23.44,0.3,17.24,20.74,52.28,63.01,0.0,59.92,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168820,GOOD,2022-01-21 05:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,40.0,0.0,16.24,15.69,291.68,26.28,0.3,17.64,20.69,52.34,63.81,0.0,59.96,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168862,GOOD,2022-01-21 05:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,40.0,0.0,16.13,14.03,290.3,24.97,0.32,17.18,20.63,52.46,63.69,0.0,60.11,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
168909,GOOD,2022-01-21 06:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,40.0,0.0,16.09,13.98,289.38,36.06,0.34,16.64,20.56,52.45,64.05,0.0,60.43,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
