index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
189327,MODERATE,2022-01-26 09:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,139.0,0.13,17.92,53.73,387.9,122.2,0.83,66.63,19.95,4102.37,78.14,0.0,52.12,0.93,73.75385,18.553421,Susgaon_46
189369,MODERATE,2022-01-26 10:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,139.0,0.17,19.06,53.8,388.53,126.31,0.86,66.88,20.33,4297.06,78.52,0.0,51.11,0.93,73.75385,18.553421,Susgaon_46
189412,MODERATE,2022-01-26 10:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,139.0,0.22,23.55,53.63,385.02,125.36,0.75,63.41,20.8,4531.11,78.15,0.0,49.21,0.93,73.75385,18.553421,Susgaon_46
189446,MODERATE,2022-01-26 10:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,139.0,0.24,29.51,51.97,381.67,123.44,0.65,59.19,21.2,4713.21,79.19,0.0,47.05,0.93,73.75385,18.553421,Susgaon_46
189489,MODERATE,2022-01-26 10:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,136.0,0.25,28.16,51.92,384.35,126.53,0.81,61.05,21.59,4928.0,78.72,0.0,45.53,0.93,73.75385,18.553421,Susgaon_46
189531,MODERATE,2022-01-26 11:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,136.0,0.27,28.76,54.23,384.21,132.97,0.83,60.99,22.14,5200.92,77.84,0.0,44.23,0.93,73.75385,18.553421,Susgaon_46
189572,MODERATE,2022-01-26 11:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,136.0,0.29,35.55,54.12,381.55,135.5,0.73,57.32,22.71,5433.49,78.26,0.0,43.05,0.93,73.75385,18.553421,Susgaon_46
189605,MODERATE,2022-01-26 11:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,136.0,0.32,36.59,54.82,383.22,134.32,0.78,58.43,23.18,5627.24,79.11,0.03,42.23,0.93,73.75385,18.553421,Susgaon_46
189651,MODERATE,2022-01-26 11:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,133.0,0.35,35.64,55.66,382.9,132.26,0.78,60.63,23.57,5901.88,79.37,0.03,41.59,0.93,73.75385,18.553421,Susgaon_46
189685,MODERATE,2022-01-26 12:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,133.0,0.36,37.97,54.31,379.4,127.4,0.66,59.08,23.91,6210.66,78.62,0.0,40.99,0.93,73.75385,18.553421,Susgaon_46
189730,MODERATE,2022-01-26 12:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,133.0,0.42,40.58,55.32,378.06,133.57,0.59,56.22,24.32,6419.9,79.26,0.0,40.14,0.93,73.75385,18.553421,Susgaon_46
189770,MODERATE,2022-01-26 12:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,130.0,0.67,46.44,57.23,376.37,139.86,0.47,51.31,24.79,6580.22,79.31,0.0,39.32,0.93,73.75385,18.553421,Susgaon_46
189810,MODERATE,2022-01-26 12:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,130.0,0.96,48.45,56.07,376.05,138.39,0.52,51.97,25.16,6741.23,79.35,0.0,38.87,0.93,73.75385,18.553421,Susgaon_46
189846,MODERATE,2022-01-26 13:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,130.0,1.05,45.03,57.76,376.36,143.44,0.67,56.71,25.71,6903.52,79.25,0.0,38.44,0.93,73.75385,18.553421,Susgaon_46
189889,MODERATE,2022-01-26 13:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,130.0,1.05,48.31,57.34,371.79,139.3,0.58,53.39,26.49,7125.45,78.8,0.0,37.48,0.93,73.75385,18.553421,Susgaon_46
189932,MODERATE,2022-01-26 13:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,130.0,1.02,52.65,56.23,368.09,135.37,0.48,49.17,27.11,7371.7,78.16,0.0,36.43,0.93,73.75385,18.553421,Susgaon_46
189970,MODERATE,2022-01-26 13:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,127.0,0.98,52.56,58.13,369.49,138.08,0.49,48.72,27.62,7637.64,77.53,0.0,35.8,0.93,73.75385,18.553421,Susgaon_46
190011,MODERATE,2022-01-26 14:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,127.0,0.92,52.05,57.35,371.1,138.69,0.54,50.2,28.17,8136.51,77.77,0.0,35.25,0.93,73.75385,18.553421,Susgaon_46
190048,MODERATE,2022-01-26 14:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,127.0,0.86,56.16,56.96,367.08,133.79,0.51,47.45,28.6,8828.74,77.51,0.0,34.71,0.93,73.75385,18.553421,Susgaon_46
190100,MODERATE,2022-01-26 14:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,127.0,0.78,57.68,57.46,363.58,134.8,0.66,45.96,28.86,9494.5,78.15,0.06,34.44,0.93,73.75385,18.553421,Susgaon_46
190135,MODERATE,2022-01-26 14:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,124.0,0.69,52.15,58.88,361.28,141.55,0.77,51.29,29.13,10284.32,78.52,0.06,34.16,0.93,73.75385,18.553421,Susgaon_46
190185,MODERATE,2022-01-26 15:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,124.0,0.61,56.05,58.1,353.0,130.22,0.47,47.91,29.52,12584.75,78.1,0.0,33.56,0.93,73.75385,18.553421,Susgaon_46
190223,MODERATE,2022-01-26 15:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,124.0,0.52,61.82,56.84,348.01,131.07,0.38,42.69,29.78,15863.13,78.44,0.0,33.11,0.93,73.75385,18.553421,Susgaon_46
190264,MODERATE,2022-01-26 15:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,121.0,0.43,59.65,58.67,347.0,141.6,0.43,43.44,29.89,17838.97,78.66,0.0,33.1,0.93,73.75385,18.553421,Susgaon_46
190311,MODERATE,2022-01-26 15:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,121.0,0.35,62.27,58.75,345.04,141.49,0.32,40.67,30.13,18746.28,78.39,0.0,32.85,0.93,73.75385,18.553421,Susgaon_46
190350,MODERATE,2022-01-26 16:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,121.0,0.27,62.87,57.41,343.08,138.26,0.33,39.75,30.21,19362.8,77.63,0.0,32.57,0.93,73.75385,18.553421,Susgaon_46
190391,MODERATE,2022-01-26 16:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,121.0,0.21,59.51,52.96,340.22,122.99,0.35,41.28,30.29,19840.91,77.8,0.0,32.48,0.93,73.75385,18.553421,Susgaon_46
190431,MODERATE,2022-01-26 16:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,121.0,0.16,59.07,48.83,337.77,109.12,0.31,40.31,30.56,19940.12,78.09,0.0,32.22,0.93,73.75385,18.553421,Susgaon_46
190467,MODERATE,2022-01-26 16:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,118.0,0.12,56.84,50.49,338.6,116.83,0.39,42.44,30.59,19023.4,77.52,0.0,32.1,0.93,73.75385,18.553421,Susgaon_46
190502,MODERATE,2022-01-26 17:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,118.0,0.08,54.42,50.89,344.98,122.0,0.46,45.03,30.39,16282.08,77.57,0.0,32.51,0.93,73.75385,18.553421,Susgaon_46
190544,MODERATE,2022-01-26 17:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,118.0,0.06,52.29,50.32,353.88,116.78,0.45,44.7,30.14,12137.93,78.11,0.0,33.08,0.93,73.75385,18.553421,Susgaon_46
190589,MODERATE,2022-01-26 17:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.04,52.82,50.36,361.15,114.41,0.35,41.72,29.83,7465.87,77.77,0.0,33.48,0.93,73.75385,18.553421,Susgaon_46
190625,MODERATE,2022-01-26 17:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.02,49.01,50.79,370.15,116.42,0.35,41.41,29.25,3513.38,77.59,0.0,34.41,0.93,73.75385,18.553421,Susgaon_46
190661,MODERATE,2022-01-26 18:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.01,36.44,89.1,388.21,168.32,0.74,49.71,28.54,1443.1,77.91,0.24,35.94,0.93,73.75385,18.553421,Susgaon_46
190699,MODERATE,2022-01-26 18:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.0,19.91,132.85,419.6,235.95,2.06,67.36,27.68,518.62,78.03,1.45,38.56,0.93,73.75385,18.553421,Susgaon_46
190742,MODERATE,2022-01-26 18:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.0,11.93,109.26,430.03,213.83,2.5,77.93,26.57,132.82,77.95,1.93,42.09,0.93,73.75385,18.553421,Susgaon_46
190793,MODERATE,2022-01-26 18:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,114.0,0.0,11.27,102.93,429.4,202.91,2.33,82.07,25.41,43.75,78.1,1.87,45.45,0.93,73.75385,18.553421,Susgaon_46
190831,MODERATE,2022-01-26 19:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,114.0,0.0,9.01,136.53,437.95,244.02,2.71,89.08,24.42,30.07,78.38,2.31,47.87,0.93,73.75385,18.553421,Susgaon_46
190869,MODERATE,2022-01-26 19:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,114.0,0.0,7.18,124.75,439.61,232.92,2.74,96.15,23.79,29.75,78.14,1.93,48.1,0.93,73.75385,18.553421,Susgaon_46
190910,MODERATE,2022-01-26 19:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,114.0,0.0,4.84,101.48,438.75,202.51,2.48,94.59,23.41,29.72,77.83,1.35,48.92,0.93,73.75385,18.553421,Susgaon_46
190951,MODERATE,2022-01-26 19:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,116.0,0.0,2.62,95.72,439.81,185.63,2.37,87.25,22.93,29.66,77.6,1.18,51.48,0.93,73.75385,18.553421,Susgaon_46
190994,MODERATE,2022-01-26 20:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,116.0,0.0,4.98,76.25,430.66,149.17,2.1,81.5,22.28,29.76,77.06,0.95,53.34,0.93,73.75385,18.553421,Susgaon_46
191033,MODERATE,2022-01-26 20:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,116.0,0.0,14.4,58.42,407.89,110.53,1.32,77.34,21.72,29.65,76.33,0.37,54.48,0.93,73.75385,18.553421,Susgaon_46
191078,MODERATE,2022-01-26 20:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,116.0,0.0,14.6,55.46,406.9,104.46,1.37,86.1,21.62,29.44,76.48,0.03,55.47,0.93,73.75385,18.553421,Susgaon_46
191205,MODERATE,2022-01-26 21:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.0,0.0,70.35,439.78,157.8,2.85,86.86,20.64,27.07,75.72,0.88,61.17,0.93,73.75385,18.553421,Susgaon_46
191248,MODERATE,2022-01-26 22:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.0,0.97,71.95,436.45,157.69,2.57,82.82,20.33,26.84,75.38,0.83,62.22,0.93,73.75385,18.553421,Susgaon_46
191283,MODERATE,2022-01-26 22:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.0,1.34,53.37,413.86,116.3,1.82,75.82,20.0,26.6,74.38,0.26,63.48,0.93,73.75385,18.553421,Susgaon_46
191328,MODERATE,2022-01-26 22:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,115.0,0.0,1.69,43.25,401.23,96.93,1.62,76.91,19.64,26.17,73.51,0.13,64.67,0.93,73.75385,18.553421,Susgaon_46
191374,MODERATE,2022-01-26 22:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,114.0,0.0,4.91,40.0,385.97,83.04,1.24,77.91,19.23,25.68,72.37,0.0,66.02,0.93,73.75385,18.553421,Susgaon_46
191417,MODERATE,2022-01-26 23:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,114.0,0.0,6.9,36.54,373.22,73.89,1.02,74.68,18.91,25.42,71.71,0.0,67.16,0.93,73.75385,18.553421,Susgaon_46
191461,MODERATE,2022-01-26 23:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,114.0,0.0,5.08,31.43,375.31,69.54,0.97,71.35,18.75,25.31,71.07,0.0,67.63,0.93,73.75385,18.553421,Susgaon_46
191500,MODERATE,2022-01-26 23:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,114.0,0.0,6.29,28.24,373.23,60.12,0.76,65.51,18.53,25.24,69.99,0.0,67.71,0.93,73.75385,18.553421,Susgaon_46
191542,MODERATE,2022-01-26 23:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,112.0,0.0,7.44,27.04,364.52,59.56,0.58,61.1,18.16,25.11,69.81,0.0,68.03,0.93,73.75385,18.553421,Susgaon_46
191586,MODERATE,2022-01-27 00:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,112.0,0.0,6.49,26.53,356.45,58.97,0.54,60.91,17.78,25.02,69.11,0.0,68.96,0.93,73.75385,18.553421,Susgaon_46
191627,MODERATE,2022-01-27 00:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,112.0,0.0,5.63,24.93,349.31,54.24,0.52,60.77,17.5,24.88,68.1,0.0,69.92,0.93,73.75385,18.553421,Susgaon_46
191664,MODERATE,2022-01-27 00:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,112.0,0.0,3.42,25.56,345.55,57.03,0.51,61.42,17.33,24.68,66.99,0.0,70.5,0.93,73.75385,18.553421,Susgaon_46
191708,MODERATE,2022-01-27 00:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,111.0,0.0,2.92,25.86,344.49,54.9,0.49,61.42,17.13,24.55,64.86,0.0,70.88,0.93,73.75385,18.553421,Susgaon_46
191749,MODERATE,2022-01-27 01:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,111.0,0.0,4.34,26.31,337.34,53.3,0.5,62.61,16.91,24.52,64.67,0.0,71.43,0.93,73.75385,18.553421,Susgaon_46
191792,MODERATE,2022-01-27 01:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,111.0,0.0,2.89,27.49,339.0,60.23,0.56,65.81,16.8,24.56,65.43,0.0,71.86,0.93,73.75385,18.553421,Susgaon_46
191837,MODERATE,2022-01-27 01:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,111.0,0.0,0.37,28.67,350.87,64.41,0.66,63.35,16.78,24.62,63.99,0.0,71.92,0.93,73.75385,18.553421,Susgaon_46
191879,MODERATE,2022-01-27 01:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,110.0,0.0,0.66,31.84,352.49,64.96,0.7,60.15,16.82,24.6,62.29,0.0,72.11,0.93,73.75385,18.553421,Susgaon_46
191916,MODERATE,2022-01-27 02:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,110.0,0.0,1.07,32.89,351.1,63.12,0.69,58.7,16.72,24.57,63.15,0.0,71.99,0.93,73.75385,18.553421,Susgaon_46
191963,MODERATE,2022-01-27 02:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,110.0,0.0,1.08,30.07,350.2,56.77,0.72,57.57,16.38,24.59,63.16,0.0,71.65,0.93,73.75385,18.553421,Susgaon_46
192000,MODERATE,2022-01-27 02:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,110.0,0.0,0.63,29.19,352.95,55.64,0.74,58.53,16.11,24.61,62.76,0.0,71.62,0.93,73.75385,18.553421,Susgaon_46
192049,MODERATE,2022-01-27 02:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,109.0,0.0,0.28,29.49,357.6,59.49,0.76,59.32,15.98,24.59,63.51,0.0,71.7,0.93,73.75385,18.553421,Susgaon_46
192084,MODERATE,2022-01-27 03:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,109.0,0.0,0.09,29.37,360.93,57.59,0.78,59.66,15.95,24.56,63.51,0.0,71.93,0.93,73.75385,18.553421,Susgaon_46
192131,MODERATE,2022-01-27 03:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,109.0,0.0,0.19,29.19,366.82,52.45,0.76,56.71,15.98,24.52,62.93,0.0,71.86,0.93,73.75385,18.553421,Susgaon_46
192174,MODERATE,2022-01-27 03:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,109.0,0.0,0.18,28.54,373.23,54.15,0.78,55.25,15.93,24.46,62.23,0.0,71.59,0.93,73.75385,18.553421,Susgaon_46
192216,MODERATE,2022-01-27 03:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,109.0,0.0,0.07,27.82,369.94,53.3,0.72,53.0,15.83,24.47,62.67,0.0,71.06,0.93,73.75385,18.553421,Susgaon_46
192255,MODERATE,2022-01-27 04:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,109.0,0.0,1.91,26.74,362.41,48.69,0.58,49.86,15.7,24.45,63.01,0.0,70.2,0.93,73.75385,18.553421,Susgaon_46
192298,MODERATE,2022-01-27 04:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,109.0,0.0,5.35,25.34,359.44,45.6,0.51,50.56,15.51,24.4,63.08,0.0,69.24,0.93,73.75385,18.553421,Susgaon_46
