index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
178512,SATISFACTORY,2022-01-23 16:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,53.0,0.36,47.73,95.9,417.45,203.63,0.35,36.82,24.37,12872.63,77.71,0.0,52.89,0.93,73.863397,18.529833,RTO Square_8
178556,SATISFACTORY,2022-01-23 16:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,53.0,0.3,47.24,95.74,416.81,207.05,0.37,39.87,24.19,12898.05,77.72,0.0,53.46,0.93,73.863397,18.529833,RTO Square_8
178603,SATISFACTORY,2022-01-23 16:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,53.0,0.25,46.68,94.76,421.06,201.56,0.47,40.87,24.26,12969.92,77.35,0.0,52.85,0.93,73.863397,18.529833,RTO Square_8
178646,SATISFACTORY,2022-01-23 16:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,61.0,0.19,45.01,94.16,417.44,199.55,0.5,41.23,24.22,9528.0,77.47,0.0,52.91,0.93,73.863397,18.529833,RTO Square_8
178692,SATISFACTORY,2022-01-23 17:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,61.0,0.12,41.74,94.69,411.24,205.59,0.52,44.15,24.02,6942.3,77.85,0.0,53.91,0.93,73.863397,18.529833,RTO Square_8
178732,SATISFACTORY,2022-01-23 17:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,61.0,0.09,40.62,93.74,405.97,203.66,0.57,44.57,23.79,6137.28,77.52,0.0,54.68,0.93,73.863397,18.529833,RTO Square_8
178777,SATISFACTORY,2022-01-23 17:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,69.0,0.06,40.74,93.41,399.95,198.66,0.51,42.36,23.45,4181.62,77.59,0.0,55.13,0.93,73.863397,18.529833,RTO Square_8
178824,SATISFACTORY,2022-01-23 17:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,69.0,0.04,39.23,92.77,394.92,197.41,0.45,44.54,22.97,2505.47,77.97,0.0,56.04,0.93,73.863397,18.529833,RTO Square_8
178868,SATISFACTORY,2022-01-23 18:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,69.0,0.02,36.08,91.53,389.2,197.89,0.55,50.24,22.54,1236.86,77.99,0.0,57.85,0.93,73.863397,18.529833,RTO Square_8
178912,SATISFACTORY,2022-01-23 18:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,69.0,0.0,34.37,91.98,382.13,199.0,0.58,53.89,22.13,452.19,77.66,0.0,59.97,0.93,73.863397,18.529833,RTO Square_8
178943,SATISFACTORY,2022-01-23 18:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,77.0,0.0,33.68,91.21,375.65,198.54,0.54,54.3,21.69,109.11,77.49,0.0,61.62,0.93,73.863397,18.529833,RTO Square_8
178986,SATISFACTORY,2022-01-23 18:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,77.0,0.0,31.07,90.56,374.14,196.36,0.62,54.62,21.36,15.51,76.98,0.0,62.48,0.93,73.863397,18.529833,RTO Square_8
179031,SATISFACTORY,2022-01-23 19:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,77.0,0.0,28.8,88.53,372.37,190.95,0.68,56.16,21.16,4.75,76.91,0.0,63.07,0.93,73.863397,18.529833,RTO Square_8
179070,SATISFACTORY,2022-01-23 19:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,77.0,0.0,28.6,86.37,368.59,189.97,0.67,58.87,20.99,4.57,77.32,0.0,63.8,0.93,73.863397,18.529833,RTO Square_8
179119,SATISFACTORY,2022-01-23 19:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,84.0,0.0,30.29,86.82,361.89,194.41,0.65,61.08,20.79,4.71,77.58,0.0,64.94,0.93,73.863397,18.529833,RTO Square_8
179163,SATISFACTORY,2022-01-23 19:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,84.0,0.0,29.68,86.72,355.98,193.87,0.63,60.84,20.55,4.88,77.93,0.0,66.21,0.93,73.863397,18.529833,RTO Square_8
179212,SATISFACTORY,2022-01-23 20:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,84.0,0.0,29.67,85.85,351.47,189.45,0.62,58.07,20.37,4.68,77.79,0.0,67.16,0.93,73.863397,18.529833,RTO Square_8
179256,SATISFACTORY,2022-01-23 20:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,84.0,0.0,31.08,70.81,345.44,179.81,0.62,58.36,20.19,4.42,77.36,0.0,68.23,0.93,73.863397,18.529833,RTO Square_8
179320,SATISFACTORY,2022-01-23 20:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,91.0,0.0,28.93,70.07,340.41,181.92,0.62,60.23,19.99,4.28,77.42,0.0,69.37,0.93,73.863397,18.529833,RTO Square_8
179362,SATISFACTORY,2022-01-23 20:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,91.0,0.0,25.98,81.33,337.17,188.12,0.66,59.54,19.83,4.22,77.56,0.0,70.2,0.93,73.863397,18.529833,RTO Square_8
179405,SATISFACTORY,2022-01-23 21:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,91.0,0.0,25.95,80.33,333.39,186.73,0.64,61.24,19.63,4.24,76.84,0.0,70.83,0.94,73.863397,18.529833,RTO Square_8
179441,SATISFACTORY,2022-01-23 21:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,91.0,0.0,25.79,79.58,330.95,178.64,0.59,61.22,19.39,4.25,76.5,0.0,71.48,0.94,73.863397,18.529833,RTO Square_8
179454,SATISFACTORY,2022-01-23 21:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,91.0,0.0,24.29,73.7,329.23,167.02,0.6,58.03,19.14,3.99,76.46,0.0,72.27,0.94,73.863397,18.529833,RTO Square_8
179499,SATISFACTORY,2022-01-23 21:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,98.0,0.0,23.47,69.51,325.17,163.42,0.59,57.15,18.92,4.06,76.72,0.0,72.88,0.94,73.863397,18.529833,RTO Square_8
179538,SATISFACTORY,2022-01-23 22:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,98.0,0.0,23.54,56.62,322.61,147.15,0.56,59.44,18.72,4.17,76.72,0.0,73.18,0.94,73.863397,18.529833,RTO Square_8
179577,SATISFACTORY,2022-01-23 22:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,98.0,0.0,25.16,52.67,320.3,137.3,0.51,61.17,18.54,3.75,75.86,0.0,73.38,0.94,73.863397,18.529833,RTO Square_8
179620,MODERATE,2022-01-23 22:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,102.0,0.0,25.94,61.63,317.15,137.7,0.52,60.51,18.33,3.77,75.65,0.0,73.99,0.94,73.863397,18.529833,RTO Square_8
179664,MODERATE,2022-01-23 22:46:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,102.0,0.0,25.3,58.87,317.13,131.74,0.55,60.55,18.14,3.87,75.93,0.0,74.8,0.94,73.863397,18.529833,RTO Square_8
179709,MODERATE,2022-01-23 23:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,102.0,0.0,24.21,56.93,315.45,131.11,0.52,61.51,18.0,3.56,75.52,0.0,75.22,0.94,73.863397,18.529833,RTO Square_8
179750,MODERATE,2022-01-23 23:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,102.0,0.0,21.72,55.72,313.17,128.24,0.45,61.56,17.89,2.89,74.73,0.0,75.49,0.94,73.863397,18.529833,RTO Square_8
179790,MODERATE,2022-01-23 23:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,102.0,0.0,21.55,50.39,311.18,122.34,0.39,59.16,17.75,2.31,74.64,0.0,76.03,0.93,73.863397,18.529833,RTO Square_8
179864,MODERATE,2022-01-23 23:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,105.0,0.0,22.54,47.91,308.01,117.03,0.37,57.25,17.58,2.3,75.17,0.0,76.64,0.93,73.863397,18.529833,RTO Square_8
179904,MODERATE,2022-01-24 00:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,105.0,0.0,23.28,48.78,306.62,113.8,0.35,56.61,17.45,2.08,74.89,0.0,76.91,0.93,73.863397,18.529833,RTO Square_8
179939,MODERATE,2022-01-24 00:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,105.0,0.0,25.13,49.4,305.15,114.29,0.3,52.58,17.34,1.75,73.63,0.0,76.94,0.93,73.863397,18.529833,RTO Square_8
179981,MODERATE,2022-01-24 00:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,105.0,0.0,26.1,48.19,305.12,110.48,0.26,49.47,17.3,1.81,72.51,0.0,76.64,0.93,73.863397,18.529833,RTO Square_8
180022,MODERATE,2022-01-24 00:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,107.0,0.0,27.61,46.87,304.49,107.98,0.25,49.52,17.31,1.72,72.36,0.0,76.06,0.93,73.863397,18.529833,RTO Square_8
180062,MODERATE,2022-01-24 01:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,107.0,0.0,29.39,45.38,304.35,104.6,0.22,48.7,17.31,1.58,72.57,0.0,75.49,0.93,73.863397,18.529833,RTO Square_8
180098,MODERATE,2022-01-24 01:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,107.0,0.0,30.41,42.74,305.03,98.16,0.23,48.23,17.31,1.67,72.38,0.0,74.51,0.93,73.863397,18.529833,RTO Square_8
180141,MODERATE,2022-01-24 01:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,107.0,0.0,30.89,42.25,306.21,96.93,0.25,49.23,17.3,1.54,71.72,0.0,73.75,0.93,73.863397,18.529833,RTO Square_8
180178,MODERATE,2022-01-24 01:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,110.0,0.0,31.43,41.53,309.42,95.82,0.25,51.18,17.22,1.52,70.61,0.0,73.38,0.93,73.863397,18.529833,RTO Square_8
180224,MODERATE,2022-01-24 02:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,110.0,0.0,34.76,37.98,312.52,88.36,0.22,49.86,17.13,1.48,70.28,0.0,72.24,0.93,73.863397,18.529833,RTO Square_8
180259,MODERATE,2022-01-24 02:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,110.0,0.0,38.73,35.25,318.26,80.75,0.18,47.19,17.02,1.46,69.84,0.0,70.44,0.93,73.863397,18.529833,RTO Square_8
180271,MODERATE,2022-01-24 02:31:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,111.0,0.0,39.24,34.09,324.65,81.28,0.16,45.69,16.91,1.42,69.45,0.0,69.01,0.93,73.863397,18.529833,RTO Square_8
180312,MODERATE,2022-01-24 02:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,111.0,0.0,39.83,32.6,328.72,77.33,0.16,44.11,16.88,1.3,68.94,0.0,67.95,0.93,73.863397,18.529833,RTO Square_8
180353,MODERATE,2022-01-24 03:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,111.0,0.0,40.45,32.23,331.06,72.74,0.15,45.11,16.87,1.37,69.78,0.0,67.14,0.93,73.863397,18.529833,RTO Square_8
180400,MODERATE,2022-01-24 03:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,111.0,0.0,37.85,32.7,326.78,75.14,0.15,46.89,16.86,1.42,70.98,0.0,68.14,0.93,73.863397,18.529833,RTO Square_8
180440,MODERATE,2022-01-24 03:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,111.0,0.0,34.81,33.14,317.64,75.64,0.17,48.12,16.91,1.44,70.45,0.0,70.25,0.93,73.863397,18.529833,RTO Square_8
180480,MODERATE,2022-01-24 03:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,113.0,0.0,33.31,32.15,312.61,71.57,0.19,48.39,16.89,1.39,70.46,0.0,71.28,0.93,73.863397,18.529833,RTO Square_8
180521,MODERATE,2022-01-24 04:01:24+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,113.0,0.0,34.89,30.11,313.68,69.01,0.17,46.59,16.79,1.29,70.14,0.0,71.18,0.93,73.863397,18.529833,RTO Square_8
180569,MODERATE,2022-01-24 04:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,113.0,0.0,38.53,28.64,316.23,66.65,0.14,45.03,16.7,1.25,69.37,0.0,70.18,0.93,73.863397,18.529833,RTO Square_8
180609,MODERATE,2022-01-24 04:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,114.0,0.0,38.59,28.0,317.75,63.86,0.16,46.18,16.6,1.28,70.03,0.0,69.37,0.93,73.863397,18.529833,RTO Square_8
180647,MODERATE,2022-01-24 04:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,114.0,0.0,35.94,28.54,319.63,64.4,0.16,46.14,16.55,1.39,71.21,0.0,69.34,0.93,73.863397,18.529833,RTO Square_8
180692,MODERATE,2022-01-24 05:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,114.0,0.0,34.81,27.44,323.2,62.71,0.16,45.86,16.52,1.37,71.34,0.0,68.78,0.93,73.863397,18.529833,RTO Square_8
180731,MODERATE,2022-01-24 05:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,114.0,0.0,34.64,26.2,327.07,61.38,0.16,49.07,16.4,1.33,71.02,0.0,67.64,0.93,73.863397,18.529833,RTO Square_8
180776,MODERATE,2022-01-24 05:31:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,114.0,0.0,35.48,26.19,327.53,61.59,0.16,49.03,16.25,1.42,72.03,0.0,67.21,0.93,73.863397,18.529833,RTO Square_8
180816,MODERATE,2022-01-24 05:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,115.0,0.0,36.47,25.47,326.0,60.08,0.15,46.91,16.08,1.45,73.25,0.0,67.31,0.93,73.863397,18.529833,RTO Square_8
180863,MODERATE,2022-01-24 06:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,115.0,0.0,36.18,24.29,321.66,56.58,0.15,47.14,15.85,1.42,72.5,0.0,67.81,0.93,73.863397,18.529833,RTO Square_8
180900,MODERATE,2022-01-24 06:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,115.0,0.0,32.51,23.97,319.32,54.67,0.18,49.42,15.61,1.65,71.98,0.0,68.78,0.93,73.863397,18.529833,RTO Square_8
180945,MODERATE,2022-01-24 06:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,116.0,0.0,27.81,24.75,320.29,57.22,0.24,52.48,15.44,2.02,72.98,0.0,69.31,0.93,73.863397,18.529833,RTO Square_8
180989,MODERATE,2022-01-24 06:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,116.0,0.0,25.24,25.47,317.02,64.59,0.26,50.13,15.31,5.18,73.77,0.0,69.96,0.93,73.863397,18.529833,RTO Square_8
181026,MODERATE,2022-01-24 07:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,116.0,0.0,22.37,24.41,312.45,63.19,0.29,47.41,15.14,61.07,74.39,0.0,71.19,0.93,73.863397,18.529833,RTO Square_8
181069,MODERATE,2022-01-24 07:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,116.0,0.0,18.83,22.44,309.69,58.98,0.37,49.27,14.91,279.0,75.71,0.0,72.71,0.93,73.863397,18.529833,RTO Square_8
181109,MODERATE,2022-01-24 07:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,117.0,0.0,18.09,21.02,310.47,56.64,0.45,49.95,14.87,627.55,76.52,0.0,73.21,0.93,73.863397,18.529833,RTO Square_8
181156,MODERATE,2022-01-24 07:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,117.0,0.01,19.8,22.02,320.65,53.74,0.58,52.7,15.07,996.18,76.37,0.0,72.41,0.93,73.863397,18.529833,RTO Square_8
181198,MODERATE,2022-01-24 08:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,117.0,0.02,21.34,24.17,332.31,57.5,0.69,56.39,15.39,1445.71,76.25,0.0,71.17,0.93,73.863397,18.529833,RTO Square_8
181239,MODERATE,2022-01-24 08:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,117.0,0.05,26.0,25.16,339.79,63.94,0.62,53.62,15.86,2030.28,75.95,0.0,69.17,0.94,73.863397,18.529833,RTO Square_8
181278,MODERATE,2022-01-24 08:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,118.0,0.07,30.0,24.98,346.76,64.88,0.59,52.12,16.27,2638.38,76.46,0.0,67.48,0.94,73.863397,18.529833,RTO Square_8
181322,MODERATE,2022-01-24 08:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,118.0,0.11,31.46,25.36,355.14,62.51,0.69,55.67,16.65,3220.69,77.16,0.0,65.93,0.94,73.863397,18.529833,RTO Square_8
181368,MODERATE,2022-01-24 09:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,118.0,0.15,31.9,27.26,364.01,66.22,0.93,58.51,16.99,3872.44,77.66,0.02,64.55,0.94,73.863397,18.529833,RTO Square_8
181406,MODERATE,2022-01-24 09:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,118.0,0.23,31.83,26.47,364.88,62.54,1.02,59.51,17.14,4537.41,77.88,0.02,63.91,0.94,73.863397,18.529833,RTO Square_8
181471,MODERATE,2022-01-24 09:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,118.0,0.29,33.09,26.81,363.87,62.78,0.85,58.0,17.29,4608.36,78.22,0.0,63.42,0.94,73.863397,18.529833,RTO Square_8
181514,MODERATE,2022-01-24 09:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,118.0,0.32,35.01,29.36,367.34,69.43,0.84,56.66,17.5,4324.13,79.56,0.0,62.93,0.94,73.863397,18.529833,RTO Square_8
