index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
184535,SATISFACTORY,2022-01-25 04:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,55.0,0.0,6.38,0.01,69.51,0.01,1.33,46.61,13.46,6.43,59.79,0.5,70.15,0.95,73.932849,18.532871,Mundhwa Road Junction_51
184581,SATISFACTORY,2022-01-25 05:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,55.0,0.0,10.47,0.03,75.88,0.03,1.27,46.92,13.23,6.17,59.85,0.04,71.0,0.95,73.932849,18.532871,Mundhwa Road Junction_51
184622,SATISFACTORY,2022-01-25 05:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,55.0,0.0,19.83,0.03,89.13,0.03,1.29,47.12,13.14,5.98,59.89,0.0,71.93,0.95,73.932849,18.532871,Mundhwa Road Junction_51
184676,SATISFACTORY,2022-01-25 05:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,55.0,0.0,25.22,0.0,98.63,0.0,1.33,47.12,13.09,5.87,59.89,0.0,72.76,0.95,73.932849,18.532871,Mundhwa Road Junction_51
185315,SATISFACTORY,2022-01-25 09:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,63.0,0.07,49.78,0.04,88.93,0.04,2.33,44.68,20.06,7694.02,60.0,1.37,50.88,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185356,SATISFACTORY,2022-01-25 09:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,74.0,0.08,52.1,0.36,88.76,0.44,2.11,44.53,21.0,7740.95,60.03,1.29,48.96,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185402,SATISFACTORY,2022-01-25 10:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,74.0,0.1,53.67,0.36,89.67,0.44,2.12,44.28,21.95,7685.4,60.02,1.25,47.33,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185443,SATISFACTORY,2022-01-25 10:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,74.0,0.11,54.08,0.27,87.04,0.34,1.79,44.09,22.49,7627.21,60.1,0.69,46.4,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185487,SATISFACTORY,2022-01-25 10:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,74.0,0.12,53.82,0.27,79.06,0.34,1.35,43.93,22.75,7632.38,60.06,0.13,45.86,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185528,SATISFACTORY,2022-01-25 10:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,82.0,0.14,57.21,0.48,79.07,0.59,1.47,43.74,23.22,7630.48,59.87,0.28,45.19,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185572,SATISFACTORY,2022-01-25 11:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,82.0,0.15,61.0,0.57,83.04,0.71,1.61,43.54,23.86,7530.61,60.14,0.25,44.07,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185617,SATISFACTORY,2022-01-25 11:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,82.0,0.16,63.38,0.45,85.25,0.56,1.56,43.38,24.37,7492.8,60.09,0.12,43.33,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185699,SATISFACTORY,2022-01-25 11:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,88.0,0.17,66.02,1.06,80.5,1.33,1.3,43.35,24.41,7535.02,59.96,0.23,43.71,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185744,SATISFACTORY,2022-01-25 12:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,88.0,0.18,69.07,0.94,79.19,1.17,1.29,43.21,24.87,7460.59,59.9,0.25,43.08,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185791,SATISFACTORY,2022-01-25 12:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,88.0,0.19,70.2,0.9,76.47,1.13,1.14,43.03,25.72,7383.52,59.84,0.1,41.82,0.94,73.932849,18.532871,Mundhwa Road Junction_51
185828,SATISFACTORY,2022-01-25 12:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,88.0,0.19,74.23,0.66,76.65,0.83,1.33,42.86,26.41,7592.63,59.91,0.44,40.95,0.93,73.932849,18.532871,Mundhwa Road Junction_51
185872,SATISFACTORY,2022-01-25 12:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,90.0,0.19,76.42,0.19,76.41,0.24,1.36,42.64,26.9,7873.02,59.86,0.48,40.34,0.93,73.932849,18.532871,Mundhwa Road Junction_51
185919,SATISFACTORY,2022-01-25 13:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,90.0,0.19,74.71,0.05,71.91,0.06,1.08,42.46,27.4,8006.21,59.76,0.1,39.52,0.93,73.932849,18.532871,Mundhwa Road Junction_51
185961,SATISFACTORY,2022-01-25 13:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,90.0,0.19,74.75,0.05,70.87,0.06,1.02,42.38,27.73,7807.68,59.76,0.06,38.88,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186001,SATISFACTORY,2022-01-25 13:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,90.0,0.19,73.99,0.05,71.32,0.06,1.09,42.29,27.93,7233.12,59.88,0.16,38.61,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186045,SATISFACTORY,2022-01-25 13:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.18,76.68,0.05,72.12,0.06,1.31,42.19,28.12,6885.65,59.85,0.31,38.26,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186090,SATISFACTORY,2022-01-25 14:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.18,76.48,0.04,70.94,0.05,1.15,42.27,28.33,6758.93,59.73,0.2,37.74,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186133,SATISFACTORY,2022-01-25 14:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.17,76.48,0.07,72.41,0.08,1.17,42.54,28.45,6674.54,59.73,0.2,37.14,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186174,SATISFACTORY,2022-01-25 14:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.16,77.59,0.1,79.45,0.12,1.56,42.73,28.97,6505.96,59.64,0.55,36.07,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186217,SATISFACTORY,2022-01-25 14:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,83.0,0.15,72.84,0.05,74.31,0.06,1.25,42.73,29.62,6297.82,59.57,0.39,34.9,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186259,SATISFACTORY,2022-01-25 15:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,83.0,0.14,71.53,0.1,65.58,0.12,0.92,42.74,29.89,6102.59,59.63,0.11,34.33,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186303,SATISFACTORY,2022-01-25 15:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,83.0,0.13,72.2,0.13,62.84,0.16,0.96,42.75,29.96,5813.42,59.63,0.11,34.34,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186345,SATISFACTORY,2022-01-25 15:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,83.0,0.13,70.29,0.12,55.89,0.14,0.67,42.75,29.89,5451.92,59.56,0.01,34.31,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186382,SATISFACTORY,2022-01-25 15:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,73.0,0.13,71.03,0.0,59.16,0.0,0.76,42.75,29.04,4979.96,59.55,0.03,35.33,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186428,SATISFACTORY,2022-01-25 16:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,73.0,0.1,76.63,0.0,73.93,0.0,1.31,42.81,28.1,4544.92,59.51,0.25,36.85,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186467,SATISFACTORY,2022-01-25 16:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,73.0,0.08,78.63,0.02,79.24,0.03,1.28,42.88,27.82,4202.6,59.51,0.26,37.37,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186508,SATISFACTORY,2022-01-25 16:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,73.0,0.06,76.51,0.05,72.63,0.06,0.86,42.81,27.58,3852.55,59.49,0.04,37.66,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186553,SATISFACTORY,2022-01-25 16:46:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,67.0,0.05,79.0,0.03,73.72,0.03,0.88,42.71,27.46,3398.21,59.47,0.05,37.8,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186592,SATISFACTORY,2022-01-25 17:01:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,67.0,0.03,82.31,0.01,87.26,0.01,1.19,42.56,27.5,2909.34,59.51,0.27,37.67,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186636,SATISFACTORY,2022-01-25 17:16:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,67.0,0.02,84.48,0.0,104.55,0.0,1.98,42.34,27.65,2410.35,59.58,0.96,38.03,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186677,SATISFACTORY,2022-01-25 17:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,67.0,0.01,84.09,0.0,109.92,0.0,2.53,42.32,27.59,1861.73,59.58,1.42,38.92,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186720,SATISFACTORY,2022-01-25 17:46:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,72.0,0.01,81.57,0.0,100.75,0.0,2.95,42.39,27.1,1270.47,59.51,1.99,39.89,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186764,SATISFACTORY,2022-01-25 18:01:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,72.0,0.0,76.45,0.0,92.47,0.05,2.9,42.45,26.41,744.99,59.5,2.03,41.31,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186804,SATISFACTORY,2022-01-25 18:16:41+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,72.0,0.0,71.85,0.0,85.52,0.11,2.52,42.63,25.62,348.25,59.59,1.46,42.84,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186844,SATISFACTORY,2022-01-25 18:31:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,72.0,0.0,71.69,0.04,86.7,0.05,3.07,42.9,24.86,97.27,59.64,1.91,44.21,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186887,SATISFACTORY,2022-01-25 18:46:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,76.0,0.0,68.71,0.26,86.26,0.33,2.87,43.09,24.32,23.77,59.65,1.73,45.0,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186927,SATISFACTORY,2022-01-25 19:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,76.0,0.0,63.3,0.24,80.95,0.4,2.09,43.24,23.82,15.74,59.66,0.83,45.67,0.93,73.932849,18.532871,Mundhwa Road Junction_51
186968,SATISFACTORY,2022-01-25 19:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,76.0,0.0,57.12,0.0,80.76,0.19,1.68,43.43,23.2,14.51,59.71,0.3,47.49,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187015,SATISFACTORY,2022-01-25 19:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,76.0,0.0,57.67,0.22,79.4,0.28,1.38,43.59,22.5,13.67,59.8,0.01,49.6,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187074,SATISFACTORY,2022-01-25 19:46:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,76.0,0.0,63.21,0.21,72.18,0.27,1.16,43.83,22.0,13.56,59.78,0.0,50.95,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187099,SATISFACTORY,2022-01-25 20:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,76.0,0.0,63.69,0.21,67.18,0.26,0.95,44.01,21.7,13.1,59.74,0.0,52.12,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187133,SATISFACTORY,2022-01-25 20:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,76.0,0.0,64.8,0.16,68.61,0.2,0.98,44.09,21.35,12.77,59.79,0.05,53.96,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187193,SATISFACTORY,2022-01-25 20:31:48+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,76.0,0.0,67.46,0.3,68.96,0.38,0.97,44.25,20.99,12.68,59.89,0.05,56.19,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187377,SATISFACTORY,2022-01-25 21:46:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,72.0,0.0,63.23,0.07,71.45,0.08,0.86,44.67,19.62,10.98,59.87,0.0,62.23,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187412,SATISFACTORY,2022-01-25 22:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,72.0,0.0,63.16,0.0,71.86,0.0,0.86,44.75,19.32,11.11,59.97,0.0,63.9,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187453,SATISFACTORY,2022-01-25 22:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,72.0,0.0,65.42,0.0,73.62,0.0,0.92,44.94,19.09,11.54,60.0,0.0,64.97,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187491,SATISFACTORY,2022-01-25 22:31:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,72.0,0.0,67.97,0.0,74.59,0.0,0.99,45.05,18.94,10.64,59.96,0.0,65.64,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187537,SATISFACTORY,2022-01-25 22:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,70.0,0.0,65.36,0.0,73.46,0.0,0.98,45.05,18.82,9.58,59.92,0.0,66.07,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187577,SATISFACTORY,2022-01-25 23:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,70.0,0.0,60.41,0.03,75.44,0.04,0.96,45.01,18.66,9.27,59.95,0.0,66.72,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187621,SATISFACTORY,2022-01-25 23:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,70.0,0.0,57.85,0.03,77.66,0.04,0.92,44.98,18.4,8.05,59.95,0.0,67.77,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187661,SATISFACTORY,2022-01-25 23:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,70.0,0.0,54.42,0.0,77.77,0.0,0.86,44.82,17.96,6.8,59.94,0.0,69.3,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187703,SATISFACTORY,2022-01-25 23:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,71.0,0.0,52.6,0.0,84.05,0.0,1.02,44.61,17.54,6.48,59.98,0.0,70.88,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187745,SATISFACTORY,2022-01-26 00:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,71.0,0.0,50.63,0.0,89.71,0.0,1.1,44.7,17.23,7.1,59.94,0.0,72.17,0.94,73.932849,18.532871,Mundhwa Road Junction_51
187788,SATISFACTORY,2022-01-26 00:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,71.0,0.0,45.68,0.0,89.3,0.0,0.97,44.84,17.0,7.03,59.96,0.0,73.17,0.95,73.932849,18.532871,Mundhwa Road Junction_51
187828,SATISFACTORY,2022-01-26 00:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,71.0,0.0,41.06,0.0,86.14,0.0,0.88,44.83,16.82,5.95,59.98,0.0,73.68,0.95,73.932849,18.532871,Mundhwa Road Junction_51
187870,SATISFACTORY,2022-01-26 00:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,70.0,0.0,37.65,0.0,80.94,0.0,0.78,44.82,16.6,5.53,59.94,0.0,74.03,0.95,73.932849,18.532871,Mundhwa Road Junction_51
187914,SATISFACTORY,2022-01-26 01:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,70.0,0.0,38.59,0.02,81.66,0.03,0.82,44.86,16.4,5.32,59.93,0.0,74.49,0.95,73.932849,18.532871,Mundhwa Road Junction_51
187953,SATISFACTORY,2022-01-26 01:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,70.0,0.0,39.3,0.04,84.91,0.06,0.89,45.12,16.21,5.61,60.01,0.0,74.97,0.95,73.932849,18.532871,Mundhwa Road Junction_51
187999,SATISFACTORY,2022-01-26 01:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,70.0,0.0,38.98,0.0,81.88,0.03,0.87,45.35,16.05,5.62,59.98,0.0,75.05,0.95,73.932849,18.532871,Mundhwa Road Junction_51
188043,SATISFACTORY,2022-01-26 01:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,58.0,0.0,37.44,0.02,79.03,0.03,0.82,45.35,15.94,5.09,59.86,0.0,74.98,0.95,73.932849,18.532871,Mundhwa Road Junction_51
188081,SATISFACTORY,2022-01-26 02:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,58.0,0.0,33.81,0.04,75.36,0.06,0.7,45.35,15.76,5.08,59.92,0.0,75.47,0.95,73.932849,18.532871,Mundhwa Road Junction_51
188125,SATISFACTORY,2022-01-26 02:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,58.0,0.0,30.9,0.02,72.75,0.03,0.64,45.35,15.5,5.09,59.93,0.0,76.32,0.95,73.932849,18.532871,Mundhwa Road Junction_51
188168,SATISFACTORY,2022-01-26 02:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,58.0,0.0,31.53,0.04,77.06,0.05,0.77,45.57,15.28,5.07,59.86,0.0,77.38,0.95,73.932849,18.532871,Mundhwa Road Junction_51
