index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
137780,POOR,2022-01-12 23:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,246.0,0.0,13.23,107.11,287.57,160.39,0.88,34.46,18.96,0.98,75.49,0.67,81.58,0.94,73.766392,18.56857,Sadanand Hotel Square_39
137823,POOR,2022-01-13 00:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,246.0,0.0,13.83,100.63,279.96,149.12,0.79,33.47,18.86,0.98,75.74,0.55,82.03,0.94,73.766392,18.56857,Sadanand Hotel Square_39
137874,POOR,2022-01-13 00:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,246.0,0.0,13.12,92.87,280.59,138.56,0.78,34.44,18.78,0.99,75.47,0.45,82.43,0.94,73.766392,18.56857,Sadanand Hotel Square_39
137916,POOR,2022-01-13 00:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,246.0,0.0,12.11,91.5,282.02,137.41,0.77,34.78,18.73,0.98,74.38,0.39,82.76,0.94,73.766392,18.56857,Sadanand Hotel Square_39
137962,POOR,2022-01-13 00:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,255.0,0.0,11.4,96.23,279.33,159.45,0.79,34.65,18.65,0.98,74.0,0.34,83.19,0.94,73.766392,18.56857,Sadanand Hotel Square_39
138005,POOR,2022-01-13 01:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,255.0,0.0,12.01,98.62,272.02,165.64,0.78,32.12,18.51,0.97,74.09,0.4,83.78,0.94,73.766392,18.56857,Sadanand Hotel Square_39
138044,POOR,2022-01-13 01:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,255.0,0.0,11.89,99.21,263.15,151.11,0.79,29.81,18.36,0.96,73.46,0.45,84.34,0.94,73.766392,18.56857,Sadanand Hotel Square_39
138090,POOR,2022-01-13 01:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,255.0,0.0,10.46,101.4,257.52,153.12,0.78,28.63,18.17,0.97,72.88,0.42,84.92,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138131,POOR,2022-01-13 01:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,259.0,0.0,8.78,111.28,256.75,168.52,0.76,26.43,17.98,0.96,73.63,0.44,85.25,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138179,POOR,2022-01-13 02:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,259.0,0.0,7.22,132.78,251.46,199.84,0.75,22.22,17.78,0.95,73.58,0.56,85.25,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138221,POOR,2022-01-13 02:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,259.0,0.0,6.88,155.03,238.18,233.64,0.82,20.08,17.52,0.95,73.05,0.62,85.6,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138265,POOR,2022-01-13 02:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,259.0,0.0,6.5,156.06,226.27,233.51,0.91,19.8,17.3,0.93,73.42,0.65,86.19,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138307,POOR,2022-01-13 02:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,266.0,0.0,5.87,140.62,220.64,211.86,0.96,19.87,17.16,0.92,73.52,0.51,86.69,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138354,POOR,2022-01-13 03:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,266.0,0.0,5.67,132.13,221.5,198.68,1.05,19.17,17.08,0.91,73.42,0.87,87.03,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138396,POOR,2022-01-13 03:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,266.0,0.0,5.32,135.16,225.57,201.06,1.0,16.47,17.0,0.91,72.91,0.94,86.93,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138440,POOR,2022-01-13 03:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,266.0,0.0,4.67,145.01,223.45,216.6,0.94,14.42,16.9,0.92,72.89,0.56,86.84,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138509,POOR,2022-01-13 03:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,270.0,0.0,4.15,151.11,220.85,224.85,0.97,12.64,16.78,0.91,73.03,0.61,87.08,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138547,POOR,2022-01-13 04:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,270.0,0.0,3.93,150.8,225.69,224.37,1.01,10.63,16.66,0.9,72.75,0.67,87.21,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138591,POOR,2022-01-13 04:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,270.0,0.0,2.82,156.71,237.01,233.85,1.08,8.04,16.57,0.9,72.77,0.71,87.21,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138635,POOR,2022-01-13 04:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,270.0,0.0,2.45,159.86,239.0,238.18,1.13,7.46,16.52,0.9,73.05,0.62,87.28,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138648,POOR,2022-01-13 04:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,275.0,0.0,2.73,162.59,240.03,242.19,1.15,7.19,16.47,0.92,73.89,0.66,87.34,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138687,POOR,2022-01-13 05:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,275.0,0.0,2.34,182.69,244.93,272.43,1.14,6.42,16.36,0.93,74.28,0.77,87.26,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138724,POOR,2022-01-13 05:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,275.0,0.0,1.88,199.87,243.27,300.34,1.2,5.9,16.2,0.92,75.03,0.79,87.14,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138766,POOR,2022-01-13 05:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,275.0,0.0,1.19,201.51,240.27,300.65,1.2,5.3,15.93,0.93,75.12,0.69,87.17,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138807,POOR,2022-01-13 05:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,279.0,0.0,1.29,190.49,222.02,279.98,1.17,6.92,15.68,0.93,75.29,0.59,87.58,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138849,POOR,2022-01-13 06:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,279.0,0.0,2.1,176.46,210.41,258.83,1.25,8.44,15.59,0.92,75.8,0.6,88.22,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138895,POOR,2022-01-13 06:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,279.0,0.0,2.48,145.57,229.77,240.94,1.45,8.98,15.6,0.97,75.46,1.3,88.42,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138934,POOR,2022-01-13 06:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,279.0,0.0,1.67,134.06,254.83,221.82,1.58,7.73,15.69,0.98,75.5,1.62,88.1,0.93,73.766392,18.56857,Sadanand Hotel Square_39
138979,POOR,2022-01-13 06:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,274.0,0.0,1.58,141.68,269.36,204.97,1.54,6.92,15.82,1.2,75.99,1.31,87.7,0.93,73.766392,18.56857,Sadanand Hotel Square_39
139019,POOR,2022-01-13 07:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,274.0,0.0,2.2,142.65,270.39,209.67,1.48,6.85,15.93,8.38,77.08,1.43,87.66,0.93,73.766392,18.56857,Sadanand Hotel Square_39
139067,POOR,2022-01-13 07:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,274.0,0.0,1.9,145.37,270.38,216.88,1.58,6.5,16.09,32.25,77.5,1.54,87.75,0.93,73.766392,18.56857,Sadanand Hotel Square_39
139112,POOR,2022-01-13 07:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,279.0,0.0,1.36,157.52,290.33,234.69,1.8,7.18,16.36,83.54,77.29,1.87,87.16,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139152,POOR,2022-01-13 07:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,279.0,0.0,1.0,169.39,308.47,250.83,2.02,6.9,16.63,120.68,77.34,2.32,86.28,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139195,POOR,2022-01-13 08:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,279.0,0.0,0.99,179.6,315.47,269.13,2.22,7.08,16.89,153.95,78.08,2.59,85.69,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139242,POOR,2022-01-13 08:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,279.0,0.0,0.66,194.82,319.46,295.49,2.13,6.94,17.18,168.74,78.49,2.42,85.06,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139290,POOR,2022-01-13 08:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,273.0,0.01,1.32,177.72,315.57,270.82,1.85,8.54,17.44,235.99,78.13,2.12,84.22,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139331,POOR,2022-01-13 08:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,273.0,0.01,5.19,134.99,305.47,204.61,1.35,9.57,17.76,317.05,78.39,1.66,82.89,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139382,POOR,2022-01-13 10:16:43+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,273.0,0.13,19.09,113.39,300.38,160.25,0.56,4.13,20.53,2691.82,79.25,0.77,75.54,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139418,POOR,2022-01-13 10:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,273.0,0.13,19.75,120.33,304.85,172.51,0.59,2.59,20.83,2250.48,79.65,0.71,74.38,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139463,POOR,2022-01-13 10:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,269.0,0.12,20.52,126.66,307.37,184.18,0.62,1.11,21.22,1978.9,79.34,0.6,72.97,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139495,POOR,2022-01-13 11:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,269.0,0.14,20.47,124.75,307.31,181.27,0.64,1.41,21.52,2515.24,78.48,0.65,72.24,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139525,POOR,2022-01-13 11:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,269.0,0.16,22.53,126.74,310.14,182.13,0.61,1.26,22.03,2977.24,78.74,0.65,70.6,0.94,73.766392,18.56857,Sadanand Hotel Square_39
139561,POOR,2022-01-13 11:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,269.0,0.18,25.39,132.34,311.59,187.59,0.56,0.43,22.5,2959.52,80.48,0.66,69.11,0.94,73.766392,18.56857,Sadanand Hotel Square_39
140122,POOR,2022-01-13 17:02:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.03,39.26,87.29,325.32,130.66,0.6,4.72,27.33,433.99,79.22,0.3,48.92,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140164,POOR,2022-01-13 17:17:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.02,38.47,85.86,324.88,135.38,0.62,6.9,27.0,400.42,79.84,0.35,49.66,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140212,POOR,2022-01-13 17:46:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.01,23.78,83.25,332.08,137.26,0.8,15.64,26.34,316.01,80.34,0.34,51.25,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140245,POOR,2022-01-13 18:01:53+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.0,12.92,70.09,337.52,129.8,1.16,22.34,25.15,66.16,80.26,1.04,54.73,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140277,POOR,2022-01-13 18:16:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.0,14.12,68.19,334.83,118.21,1.06,20.57,24.8,41.16,80.23,1.0,55.79,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140339,POOR,2022-01-13 18:32:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.0,15.14,64.02,327.63,101.22,0.98,18.87,24.26,9.92,80.27,0.96,57.37,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140370,POOR,2022-01-13 19:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.0,18.02,77.93,327.78,117.12,1.15,25.69,22.15,1.12,79.69,1.57,66.63,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140416,POOR,2022-01-13 20:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.0,17.07,81.55,325.3,124.5,1.13,26.25,21.92,1.12,79.92,1.62,68.45,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140459,POOR,2022-01-13 20:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,277.0,0.0,15.23,81.59,327.8,125.58,1.16,28.44,21.85,1.12,79.7,1.6,69.57,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140507,POOR,2022-01-13 20:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,276.0,0.0,14.83,83.96,328.5,130.35,1.24,29.45,21.81,1.1,79.47,1.56,70.13,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140531,POOR,2022-01-13 20:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,276.0,0.0,13.52,88.04,326.69,136.26,1.34,29.73,21.63,1.09,78.78,1.54,71.03,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140577,POOR,2022-01-13 21:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,276.0,0.0,14.46,90.53,321.6,136.47,1.35,30.69,21.37,1.1,78.11,1.5,72.38,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140616,POOR,2022-01-13 21:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,276.0,0.0,15.11,92.5,317.21,138.26,1.3,30.92,21.11,1.1,78.28,1.53,73.83,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140665,POOR,2022-01-13 21:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,276.0,0.0,14.91,95.51,315.13,145.26,1.24,31.19,20.91,1.1,78.25,1.42,75.07,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140725,POOR,2022-01-13 21:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,275.0,0.0,15.3,96.08,313.9,146.61,1.27,31.78,20.78,1.1,77.75,1.35,76.09,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140769,POOR,2022-01-13 22:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,275.0,0.0,15.53,92.6,313.13,138.45,1.22,32.08,20.75,1.06,77.42,1.33,76.66,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140806,POOR,2022-01-13 22:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,275.0,0.0,16.23,89.34,311.64,131.33,1.06,30.77,20.78,1.01,77.12,1.24,76.77,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140859,POOR,2022-01-13 22:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,275.0,0.0,16.35,86.78,306.56,127.95,0.96,27.09,20.74,0.99,77.25,1.08,76.94,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140899,POOR,2022-01-13 22:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,273.0,0.0,13.08,84.82,303.86,126.09,1.08,27.77,20.61,0.98,77.27,0.99,77.5,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140947,POOR,2022-01-13 23:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,273.0,0.0,10.91,83.94,303.81,126.27,1.16,30.14,20.47,0.99,76.88,0.97,78.02,0.93,73.766392,18.56857,Sadanand Hotel Square_39
140994,POOR,2022-01-13 23:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,273.0,0.0,10.67,86.64,301.16,131.94,1.01,29.3,20.31,0.98,76.67,0.81,78.49,0.93,73.766392,18.56857,Sadanand Hotel Square_39
141035,POOR,2022-01-13 23:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,273.0,0.0,9.22,93.36,300.21,145.95,1.03,27.4,20.08,0.97,75.9,0.82,79.2,0.93,73.766392,18.56857,Sadanand Hotel Square_39
141085,POOR,2022-01-13 23:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,271.0,0.0,8.71,96.48,299.67,154.07,1.21,25.72,19.81,0.97,75.68,0.92,80.13,0.93,73.766392,18.56857,Sadanand Hotel Square_39
141125,POOR,2022-01-14 00:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,271.0,0.0,8.67,97.38,293.94,149.66,1.13,24.06,19.55,0.97,75.65,0.86,81.06,0.93,73.766392,18.56857,Sadanand Hotel Square_39
141169,POOR,2022-01-14 00:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,271.0,0.0,8.28,112.59,282.4,160.8,1.0,21.41,19.32,0.98,74.77,0.85,81.77,0.93,73.766392,18.56857,Sadanand Hotel Square_39
